	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0000954	482.817994295135	-0.44246602364813	0.300545939507988	-1.47220762447323	0.140964819127695	0.443857984077492
OG0000960	958.402486316282	0.502963852598521	0.184980706490315	2.71900709074681	0.00654782044240734	0.0775825418156152
OG0000961	270.835798397364	0.3493923901055	0.37166697984018	0.940068418926377	0.347182466824575	0.675733413832649
OG0000964	520.424107125489	0.0461685949623668	0.420152829665604	0.109885241042199	0.912500387598002	0.978289889227274
OG0000968	598.120409051076	0.271801757608305	0.341098899834355	0.796841495942371	0.425543091961218	0.739781535972125
OG0000970	634.210544650022	0.576385231845723	0.509465128673304	1.13135364798507	0.257906272525699	0.588795772251516
OG0000975	141.339970186167	0.726716064563652	0.464203273246183	1.56551258133471	0.117462769705863	0.406391254295497
OG0000979	783.915095615796	-0.0496284936389722	0.338216443442024	-0.146735898272431	0.883340482557561	0.968677948055378
OG0000980	746.109375904243	-0.137976179327114	0.332662786020927	-0.414762892409715	0.678315486726451	0.892864713831767
OG0000984	888.616665916258	0.331532754780734	0.554092412493188	0.598334767460491	0.549616582493925	0.815750151362075
OG0000985	3.46376768786621	-0.302742656928195	1.22248938767741	-0.247644404916571	0.804409550472489	0.9447515025421
OG0000986	418.84586541386	0.284869049406736	0.192134295602523	1.48265591269586	0.138165853667057	0.440412914046973
OG0000988	419.261368906999	0.432703014468319	0.207291024883945	2.0874179898072	0.0368503671945552	0.213631563424185
OG0000992	0	NA	NA	NA	NA	NA
OG0000993	882.892736841003	0.523652936327244	0.160217709318817	3.26838361722691	0.00108163651607529	0.0234801970715907
OG0000994	198.368604348009	-0.790922923076043	0.29137205254089	-2.71447764526094	0.00663803802674386	0.0782532825827248
OG0000997	350.583002871687	0.271895543914402	0.287260484854799	0.946512166655419	0.343887419650194	0.673935876779445
OG0000998	1660.59451197826	0.269170181324142	0.212283564634845	1.26797466298038	0.204806998885538	0.533354394898018
OG0001000	1920.68554878404	0.733814083103192	0.462588645317623	1.58632100145766	0.112666510592906	0.399986511831963
OG0001002	0	NA	NA	NA	NA	NA
OG0001003	397.678418688475	-0.401037492587954	0.402508918681055	-0.996344364000871	0.319082855256297	0.650412893442239
OG0001006	1071.52457508895	-0.592798795975559	0.336156241979562	-1.76346211060868	0.0778225822548243	0.328756192650351
OG0001012	9479.53946747033	0.498689937152862	1.09747148087955	0.45439899427108	NA	NA
OG0001013	343.310314346681	-0.702857727360786	0.519522018482133	-1.35289304852622	0.176089800503891	0.495619764354986
OG0001014	1102.63604908362	-0.308315551381549	0.205799758945814	-1.49813368568	0.134098520665111	0.432577075182377
OG0001018	7250.56153073983	0.128646293325279	0.51699437725531	0.248834995088833	0.803488420153197	0.9447515025421
OG0001019	856.598030217552	0.0711532807752177	0.376414802288137	0.189028912632271	0.850070156274215	0.960443933029096
OG0001026	138.016996382133	0.103792962778288	0.389676465217997	0.266356765272501	0.78996445911907	0.940158564187928
OG0001029	743.382175482573	-1.55519882543797	0.51143715071148	-3.04084054761072	0.00235918732385148	0.0400927034350531
OG0001030	359.862338225724	-0.392381653213305	0.412749295448827	-0.950653720163534	0.341780188706921	0.670926918293323
OG0001033	553.745881006743	0.490128548342676	0.211541545653852	2.31693753975249	0.0205071344586619	0.155186305038322
OG0001036	599.14571055166	0.490605821510144	0.4134102023145	1.18672886823658	0.235334584255101	0.565559751522709
OG0001037	42.1594376131059	0.366468739324136	0.436154175715449	0.840227515242737	0.400780833730528	0.721956809303647
OG0001038	506.717346058645	1.25543448859661	0.208976967757472	6.00752562384581	0.0000000018837604252659	0.000000800329072105827
OG0001041	458.296206824693	0.246127570612557	0.177536784026236	1.38634690248858	0.16564100150884	0.479665373405345
OG0001042	672.065558070395	-0.184435964066511	0.255252792484665	-0.722561983636637	0.469949031480432	0.773024568375445
OG0001044	320.806578854646	0.280015139412242	0.380162346364986	0.736567264195611	0.461385548516758	0.766291170031398
OG0001045	1105.58281901726	0.812115931023729	0.366348298442254	2.21678641466855	0.0266376903019313	0.177624419188214
OG0001047	357.652537389512	0.180445121330943	0.240277531730882	0.750986245076994	0.452660933858521	0.760572665138554
OG0001049	9.76306994668972	0.620051406016179	0.824084702685333	0.752412226553534	0.4518031961506	0.760420319950133
OG0001050	1743.38224348355	1.48286698145058	0.271106531488014	5.46968371920668	0.0000000450839378449163	0.00000893864207671874
OG0001052	199.323909662019	0.47437365784	0.305827593005325	1.55111464331389	0.1208742125752	0.409897272746461
OG0001053	2.93769295311682	0.447498417468896	1.3859650362637	0.322878576125751	0.746787201840669	0.92462328820739
OG0001054	485.299103413541	-0.406365943775794	0.329520394273849	-1.23320422904715	0.217499577969086	0.54605034652013
OG0001055	772.576106888028	0.786511950307909	0.412636768655429	1.90606366192413	0.0566419465459056	0.270135559650805
OG0001060	484.942548843135	0.35433833025994	0.367221491099154	0.964917192616772	0.334586289374719	0.665591722140745
OG0001062	740.52033843561	-0.391179265129832	0.220770689688144	-1.77188043250852	0.0764144072150317	0.325582302374648
OG0001063	621.469214342276	-0.0441659701762231	0.233277898589597	-0.189327709325451	0.849835979139888	0.960443933029096
OG0001064	0	NA	NA	NA	NA	NA
OG0001068	42.7012712870614	0.0193454320143761	0.363043721922169	0.0532867829581239	0.957503410911816	0.986259019625833
OG0001069	24.9337658586949	1.60064971980086	0.800196648824113	2.00032044892091	0.0454656722890618	0.237545085941582
OG0001074	21.9713397687169	-0.739659236751606	0.507467104444983	-1.45755110089465	0.144964316361157	0.450581819073162
OG0001076	692.645478811732	0.108935026933411	0.321315627199849	0.339028101069161	0.734588560884609	0.918699066472173
OG0001078	0	NA	NA	NA	NA	NA
OG0001079	1430.38446137725	0.468692326516797	0.456604010641484	1.0264743970565	0.304668025840098	0.633624271921995
OG0001080	369.297075698905	0.930976421549917	0.343883106824217	2.70724674482427	0.00678438120616149	0.0787403267515454
OG0001083	63.7574514757449	0.726405177634377	0.490888963338979	1.47977492240494	0.138933323266424	0.441259012131736
OG0001090	930.209684089093	-0.205066298012712	0.59843528975905	-0.342670797531473	0.731846134202327	0.916811458769049
OG0001092	0.489184228273144	-2.00563246824701	3.9807706170186	-0.503830203044739	0.614380701495286	0.854988179863665
OG0001094	611.351648881991	-0.338734212746789	0.294631083109311	-1.14968933071164	0.250271850280493	0.582310696281524
OG0001096	291.766187587269	0.354076977802179	0.204978354736405	1.72738715879298	0.0840981552776078	0.342613580541926
OG0001097	934.518404534301	0.319875827220094	0.300344851845895	1.06502850058579	0.286863032613111	0.613763064022584
OG0001099	1724.42344327793	0.642552531989898	0.320454097571036	2.00513127109402	0.0449490151946363	0.236598887059909
OG0001102	1507.90052487676	-0.427049835900101	0.363434432793874	-1.17503955972798	0.239978889317236	0.569672452237125
OG0001103	4148.45099141098	0.398010910651038	0.347307605336728	1.14598961996571	0.251799447013463	0.582310696281524
OG0001105	1897.45333058579	1.79053982423581	0.655385818714343	2.73203931654834	0.00629436291900729	0.0758222001092035
OG0001107	257.998816500545	-0.225611789249943	0.306539294673938	-0.735996308368635	0.461732944417036	0.766291170031398
OG0001109	2682.82438232755	-0.384458977857797	0.330478415544197	-1.16334065940346	0.244691315234191	0.576729666535912
OG0001112	1380.30178540364	1.19510800568431	0.348810172977612	3.42624183085685	0.000611995238043862	0.0154243545588343
OG0001113	651.791716981088	-0.05769434426982	0.343267511753412	-0.168074001454775	0.866525062208413	0.966972404086689
OG0001116	0	NA	NA	NA	NA	NA
OG0001127	386.694337003132	0.618405787310125	0.261641254039994	2.36356376435803	0.0181001115583387	0.144315634784181
OG0001128	1272.23297599777	0.0617671764755196	0.398448413388412	0.155019255692978	0.87680613696184	0.967123124013066
OG0001130	722.415577011171	-0.219870487520758	0.320937148467215	-0.685088929626414	0.493287805530842	0.785529790747484
OG0001131	508.953365488903	-0.181710296920712	0.225979897020142	-0.804099388117323	0.421339577939874	0.735797947617842
OG0001133	351.641930234436	-0.220749953181359	0.620155089723719	-0.355959270252388	0.721871067619108	0.911998536575713
OG0001138	1.42297291671405	4.2686157893266	3.95702160504421	1.07874462547417	0.280701586228421	0.610479598487655
OG0001141	212.883498240167	1.60684464638369	0.642728078586809	2.50003804084104	0.0124179971323783	0.11540976084904
OG0001143	3098.57726196572	-1.31022763949395	0.751111840283309	-1.74438421713569	0.0810921152370096	0.334490916386778
OG0001144	0	NA	NA	NA	NA	NA
OG0001145	561.899516390101	0.790026327368559	0.473746949243637	1.6676124851672	0.0953926781751266	0.363715160119008
OG0001146	619.632739326833	-0.417805962217819	0.42722996266872	-0.977941620966767	0.328103198386258	0.65931007567617
OG0001148	489.967955332406	0.288144109350889	0.267855281066564	1.07574548541114	0.282041098879616	0.610479598487655
OG0001149	1519.261839291	-0.176375933298566	0.196814988016122	-0.896150923648751	0.370172162549304	0.698111898564751
OG0001152	979.648893911074	-0.590502812105993	0.293719398602139	-2.01043177575706	0.0443855102054766	0.236122933137824
OG0001154	628.998390944251	-0.377871524548189	0.265606627821752	-1.42267355166219	0.154830811140229	0.46371282208564
OG0001155	1320.85310003715	-0.106728541672683	0.300703680495495	-0.354929282863508	0.722642570286502	0.912079058492726
OG0001156	899.620592124115	-0.242200157979473	0.225971562671733	-1.07181698049022	0.283802244651311	0.611707599473772
OG0001157	0	NA	NA	NA	NA	NA
OG0001161	499.524537798984	0.0370952736974324	0.41605712792702	0.0891590870759922	0.928955479619379	0.979501835079253
OG0001162	89.0302611716858	0.363019237003865	0.407409484166352	0.891042676011043	0.372906275977156	0.700140949972261
OG0001163	967.411124399763	-0.803133702211578	0.328119968250762	-2.44768310350985	0.014377804969231	0.126883062250721
OG0001165	206.479536116858	0.648164513808652	0.458528175419245	1.41357619565257	0.157486374653468	0.468833311530945
OG0001168	516.242096766831	-0.705432419466399	0.413949286523102	-1.70415179451464	0.0883527323634767	0.349566047254944
OG0001169	456.375051875094	0.561140349665959	0.256016189310753	2.19181588155289	0.0283928038891885	0.183965574654568
OG0001170	141.189700526013	-0.325720764416878	0.427608079856128	-0.761727338095363	0.446222755433321	0.755637044172414
OG0001172	464.472471240992	0.0520477093633142	0.342648286986986	0.151898349823914	0.879267109841585	0.967123124013066
OG0001176	7.0209594870462	-1.23180427998891	1.28251420650922	-0.96046053426704	0.336823484486787	0.666919469283425
OG0001178	158.675498879631	-2.78152754535543	0.503425087774728	-5.5252064565366	0.0000000329098384085257	0.00000752875841745812
OG0001181	1079.53914169215	1.74948557447381	0.376996376071035	4.64058989825453	0.00000347415994137756	0.000287004212934913
OG0001182	394.532657038096	0.649114878798698	0.455362091803395	1.42549169217836	0.154015119912862	0.462200773583101
OG0001186	4632.80562435922	-0.671330023644143	0.524726866316723	-1.27938946285806	0.200759942594008	0.529821532567377
OG0001189	343.114064613989	0.865200447574639	0.270488076179928	3.19866391078589	0.00138066022136015	0.0283178172298282
OG0001190	2258.97019658789	-0.181625106860662	0.337708736496364	-0.537815837235877	0.590704197148104	0.845125357091092
OG0001194	240.29991176711	1.06847634979874	0.353694018994255	3.02090590289595	0.00252019666306374	0.041639249310842
OG0001195	587.066100904778	0.0834410844708067	0.291676139066034	0.28607442740428	0.774821117396135	0.9372401463485
OG0001196	321.468190357713	0.210128732877564	0.29575093559674	0.710492199977608	0.477398966187553	0.776766172711624
OG0001198	193.751611189684	2.01873652172855	0.359709901519725	5.61212386203343	0.0000000199858294076878	0.00000540344151440579
OG0001199	1738.17180493893	0.505506582859751	0.472080642185802	1.07080557363924	0.284256860280011	0.611707599473772
OG0001200	484.816380488061	0.480260738437052	0.408361547605193	1.17606748542684	0.239567909631033	0.569524351113264
