	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lflavo2a001142	829.617276560056	0.0727458985162554	0.069795366617507	1.04227403682708	0.297284646014361	0.610768797363294
Lflavo2a001146	234.631568837029	0.173770939291886	0.102496978942013	1.6953762060655	0.0900040767037266	0.355396719076058
Lflavo2a001163	69.5777138336392	0.00733940760715545	0.134799090567444	0.054447011298517	0.956579024776213	0.984100193202244
Lflavo2a001172	78.5373253169186	0.0388935353011182	0.120746077155573	0.322110135727281	0.747369259972033	0.895350827263707
Lflavo2a001152	79.1777448771209	0.00647741022611433	0.142157264996947	0.0455651016235676	0.963656885136931	0.98619526548303
Lflavo2a001136	76.5098540927177	0.178388223785428	0.132522420183808	1.34609844536498	0.178270769966794	0.490503178067413
Lflavo2a001162	154.540046409101	0.0924443327550038	0.0793196890250518	1.16546514353841	0.243830761595828	0.558221288805896
Lflavo2a001117	183.479852292031	0.0392026304518268	0.0902871837625291	0.434199282978373	0.664143733733594	0.851761380172106
Lflavo2a001176	630.771160117078	0.102658590908397	0.0661241294239034	1.55251330796783	0.120539450955197	0.410227281047086
Lflavo2a001164	96.7030667144013	0.0895172518805785	0.109398774606141	0.818265581153535	0.413205554981067	0.704546673950121
Lflavo2a001115	80.2635042070511	0.166428030632634	0.113325972449964	1.4685780058593	0.141947284036123	0.441389369207367
Lflavo2a001143	105.721629662569	0.126839362334714	0.120577078478441	1.05193593952762	0.292828941493412	0.607310179814607
Lflavo2a001129	173.30552513414	0.0641600591712868	0.109945490669315	0.583562443358975	0.559514734166772	0.797102071639373
Lflavo2a001106	110.093623139682	0.258458329379051	0.137258224955595	1.88300795426042	0.0596992900075581	0.291571979543689
Lflavo2a001169	1024.51379712348	0.245849698495915	0.11560294831325	2.12667325602921	0.0334472411085567	0.218559165793477
Lflavo2a001109	277.363494924588	0.204917967719852	0.212677501823961	0.963515021393605	0.335289129521707	0.643375286652492
Lflavo2a001166	9465.38770870874	1.46086702893925	0.490358980691459	2.97917869655263	0.00289022169476672	0.060220819293631
Lflavo2a001113	67914.1525353134	1.62400182878654	0.303930710608369	5.34332916057028	0.0000000912548342622798	0.000063253639349031
Lflavo2a001184	526.230639293692	-0.0598898534533553	0.107432555986676	-0.557464661464285	0.577209997129858	0.808273393028306
Lflavo2a001154	33.1439309294845	0.00686825629196046	0.180821610123562	0.037983603216823	0.969700755331407	NA
Lflavo2a001147	113.811098267009	-0.148150047768254	0.109135549084024	-1.35748662110265	0.174626641647073	0.485666872803016
Lflavo2a001167	1078.71570398563	-0.0266030659171725	0.0671476064119282	-0.396187851492004	0.691966452742017	0.867030704154218
Lflavo2a001155	279.889466973068	0.0423519197963501	0.0993286557174682	0.426381687041215	0.669829743347402	0.854329202732263
Lflavo2a001134	1134.8586260448	-0.216706227444242	0.103529576529474	-2.09318182019751	0.0363329269774825	0.226885658346566
Lflavo2a001180	164.937195316129	0.124697616576535	0.114271911364751	1.09123593967467	0.275169077439347	0.589944770882798
Lflavo2a001121	151.291880590826	-0.155714266219178	0.144599863513796	-1.07686316179906	0.281541402680164	0.596092476398251
Lflavo2a001127	542.388720855696	-0.0301383564952861	0.088079231892709	-0.342173243881126	0.732220519550168	0.88640141964443
Lflavo2a001112	164.442746648282	0.0554319814113034	0.107832397855499	0.514056837404144	0.607212253351729	0.82221545030035
Lflavo2a001110	96.4209785210335	0.0645577194215694	0.110570355533668	0.583861009671003	0.559313827387837	0.797102071639373
Lflavo2a001186	307.686266623632	0.164330498886939	0.122492207555998	1.34155879925517	0.179739092647685	0.492129419821301
Lflavo2a001124	642.935219981074	0.0558105673464631	0.0984352562208212	0.566977417331677	0.570729524522482	0.804197614616433
Lflavo2a001179	582.231379091776	0.145291309959913	0.106261588958901	1.36729848841342	0.171531765314956	0.481548136915577
Lflavo2a001157	311.672110012021	0.0811389294079036	0.0823714173928338	0.98503743138166	0.324605685007168	0.633670239947918
Lflavo2a001171	192.141881983051	-0.0221156710551573	0.0892367205132048	-0.247831508463881	0.804264775041374	0.92111271385921
Lflavo2a001133	144.803573874778	0.00882889316933262	0.0951097952599743	0.0928284320789421	0.926039862997037	0.970760701206849
Lflavo2a001181	33.5884169590949	0.117534899981446	0.158788734092145	0.740196718951364	0.459180638174509	NA
Lflavo2a001116	722.680212990465	0.193721993521135	0.0988862214203506	1.95903929524875	0.0501081850503393	0.267491028133061
Lflavo2a001132	1866.00616345385	0.398630672962358	0.122746146364806	3.24760234653407	0.00116381799182	0.0343246273221452
Lflavo2a001168	1650.04909282075	-0.10565528529206	0.0578741725566764	-1.82560338445603	0.06791002564423	0.3099986023709
Lflavo2a001151	4.81575308356034	0.429847521814328	0.544697615040527	0.78914889646129	0.430024986306344	NA
Lflavo2a001119	946.952332623438	0.252276763847046	0.112078767062973	2.25088810715861	0.0243926251828195	0.185738979361071
Lflavo2a001126	0	NA	NA	NA	NA	NA
Lflavo2a001148	1.38488241187436	-0.320867115230365	0.765776117091145	-0.419009039416379	0.675209526070734	NA
Lflavo2a001150	7.07084453599981	0.327141017455814	0.484881458758358	0.674682464232655	0.499877527948511	NA
Lflavo2a001125	544.799562286027	0.0382857277901455	0.126501785525815	0.302649702776982	0.762156832373991	0.902873579513969
Lflavo2a001175	1.84903343031924	-1.07348165778577	0.939850621004212	-1.14218327231489	0.253377847593587	NA
Lflavo2a001160	132.074217194129	-0.18582679641322	0.127218534985419	-1.46068964270433	0.144100632707405	0.443473634332795
Lflavo2a001114	211.078856742052	0.372496087256609	0.238497064457036	1.56184768187666	0.118323875921605	0.405396549095119
Lflavo2a001111	874.337467797325	0.026595254597527	0.121934859352414	0.218110347924886	0.827343135016688	0.931592629711104
Lflavo2a001105	7.48784099862298	0.518140058586952	0.507687357713963	1.02058885397512	0.307449272429435	NA
Lflavo2a001185	19.5292575781907	0.244622811213849	0.53112708187153	0.460573033391316	0.645104962487274	NA
Lflavo2a001122	27.4150122725463	0.0756496010638155	0.384917181084945	0.196534747684128	0.844191638240004	NA
Lflavo2a001108	3.57569898658214	0.526813670741616	0.552073700312681	0.954245185820736	0.33995954705046	NA
Lflavo2a001182	0.802511760028111	0.631253976113229	1.09512730077371	0.576420636822083	0.564330898859741	NA
Lflavo2a001131	403.042759258229	0.143911759428285	0.0851829665781143	1.68944291575377	0.0911345826117282	0.357048308787766
Lflavo2a001138	2986.19389557535	0.277730878153206	0.110151663991463	2.52134981977876	0.0116905566342688	0.130861622150803
Lflavo2a001158	0.589453420635558	2.30433643834465	1.26164148040039	1.82645900134273	0.0677811514778943	NA
Lflavo2a001153	0.912194072324428	-0.170059113396695	1.12328236424068	-0.151394804022987	0.879664288010419	NA
Lflavo2a001161	8.0580243668137	0.381335656662361	0.476636649835727	0.800055255494492	0.423678783774385	NA
Lflavo2a001170	0	NA	NA	NA	NA	NA
Lflavo2a001183	0.0567142241215774	-0.428855441639714	3.03762966589348	-0.141180949888298	0.887726995116213	NA
Lflavo2a001177	0	NA	NA	NA	NA	NA
Lflavo2a001137	0.0474902680340795	0.18027558266553	3.03762966589348	0.059347452617304	0.952675365970651	NA
Lflavo2a001141	0.258933063918204	1.50261614248652	2.01581499340969	0.745413714750126	0.456021655419876	NA
Lflavo2a001130	716.616716960132	0.00339294767448851	0.0809836539132278	0.0418966977968662	0.966581048864708	0.987848682241111
Lflavo2a001135	1324.23253151399	0.0186320222838002	0.0917541779739968	0.203064565507638	0.839084567317946	0.936414692290927
Lflavo2a001144	292.155637517865	0.0111639655292816	0.0883661443632022	0.126337587882023	0.899464703790151	0.959293582019902
Lflavo2a001139	438.533156362516	-0.0247266797333605	0.0931379519603403	-0.265484469144109	0.79063627256624	0.915617973537384
Lflavo2a001107	85.0806382924035	-0.249281313062921	0.206038569471153	-1.20987693567646	0.2263261186842	0.538301787588039
Lflavo2a001173	11.2466114305506	0.251203112411921	0.442665551775425	0.567478339808476	0.570389238584127	NA
Lflavo2a001178	54.7780366086459	0.298120254986745	0.370807830301356	0.803975079880225	0.421411367206465	0.71104682884385
Lflavo2a001118	4.01229099649897	1.78665022164516	0.713279721591099	2.50483809866305	0.0122507456109368	NA
Lflavo2a001159	2.12585032641051	1.00071981524365	0.793019560212699	1.2619106330432	0.206980945431677	NA
Lflavo2a001128	0.459191780461254	-0.279946639327377	1.36512074318783	-0.205070973189995	0.8375166745062	NA
Lflavo2a001174	0.144289323721677	0.212336437787645	3.03762966589348	0.0699020160922709	0.944271648447295	NA
Lflavo2a001149	0.0474902680340795	0.18027558266553	3.03762966589348	0.059347452617304	0.952675365970651	NA
Lflavo2a001123	0.958921528396344	0.00452976139464624	1.0322361935224	0.00438829932826605	0.996498654955465	NA
Lflavo2a001156	6.95228895785856	-0.18821358574187	0.379634660370867	-0.495775558422414	0.620052771074972	NA
Lflavo2a003688	2.59979566718816	-0.631166422754964	0.59272607523672	-1.06485347806386	0.286942240324056	NA
Lflavo2a003698	190.620516531493	-0.20040270450936	0.289550760613345	-0.692115966419338	0.488864505601386	0.755170100423875
Lflavo2a003702	517.0728826136	-0.211800076108131	0.110772573497014	-1.91202632043066	0.0558728181699624	0.2826894803647
Lflavo2a003709	1214.33945426469	-0.0749000227128705	0.0726280041059245	-1.03128295531339	0.302408148948304	0.614292116810903
Lflavo2a003717	2127.11006525703	-0.108218086259942	0.0644946365810887	-1.67793931397506	0.0933589466817241	0.362298651399232
Lflavo2a003694	327.205601570832	0.23360665224745	0.14052858194703	1.66234262817441	0.0964440951896063	0.369101667471763
Lflavo2a003704	351.666331505851	-0.0333572923105381	0.0657035515805564	-0.507693899463564	0.611668027385033	0.823923253406149
Lflavo2a003695	642.616871081609	0.00785209805064396	0.0720306242460553	0.109010551176418	0.91319412158244	0.966564271904153
Lflavo2a003710	1364.7822562027	-0.0433104546637902	0.110807232649318	-0.390863065778918	0.695898455779286	0.869487102749189
Lflavo2a003701	2082.05006147522	0.0448985761866788	0.0575372702643623	0.780339004272997	0.435191360229328	0.721528858698524
Lflavo2a003715	1841.1055680995	0.0474371041880353	0.0968218082321642	0.489942349292715	0.624174694477781	0.831034008856278
Lflavo2a003697	2223.60351660315	0.0027189728287297	0.142315094523534	0.0191053017800588	0.984757101994046	0.9936611660477
Lflavo2a003699	3.70469466297912	0.345468959371144	0.527359137882459	0.655092392554966	0.512408269766554	NA
Lflavo2a003720	665.583827702104	0.0664965965236574	0.0514221467932617	1.29315092174197	0.195958866119427	0.505955685559358
Lflavo2a003692	1075.95456618079	-0.0828413647129381	0.107910391006622	-0.767686632771581	0.442673379561363	0.726434628294845
Lflavo2a003683	1864.26755527925	-0.369976323248444	0.137951240777169	-2.6819354517156	0.0073197581749964	0.101474370638296
Lflavo2a003707	0	NA	NA	NA	NA	NA
Lflavo2a003719	3421.47976158271	-0.253748964083827	0.072068707949328	-3.52093122388485	0.00043003413854052	0.0179961440563518
Lflavo2a003686	138.481905491112	0.0254642633809417	0.101649968235709	0.250509309770707	0.802193506025381	0.920585697101178
Lflavo2a003716	495.157580077668	0.152692370076504	0.110113519164306	1.38668141056018	0.165538931503152	0.474369700073829
Lflavo2a003708	8211.02127436618	-0.647233826578813	0.131470068462021	-4.92305080654754	0.000000852053196205855	0.000213273648639193
Lflavo2a003682	200.657040054814	-0.330795658562006	0.150675419151058	-2.19541887074739	0.0281335646796327	0.199029813920346
Lflavo2a003703	981.395780103276	0.149386304027014	0.151637884558235	0.985151596266455	0.324549612433613	0.633670239947918
Lflavo2a003685	4175.24719709142	0.152350765041594	0.17048169559379	0.893648813797604	0.371509820148872	0.674119007120718
Lflavo2a003714	346.746955572208	0.249215243183294	0.178387006907345	1.39704817914646	0.162399083466507	0.471358918124842
Lflavo2a003718	236.829156956754	0.307394695105288	0.131839902902076	2.33157555746689	0.0197230309221519	0.166252789185698
Lflavo2a003722	2158.85939539851	0.252900393737163	0.0906112497091568	2.79104851272795	0.0052537597143747	0.0840881505972121
Lflavo2a003691	736.744348887056	-0.0789749244479639	0.101598401195673	-0.777324480686093	0.436967355284371	0.722120510958581
Lflavo2a003693	3350.50019734362	0.0276495888825769	0.175265295807058	0.157758492662547	0.874647107050412	0.950602470345105
Lflavo2a003706	5555.51744715446	-0.22164156772337	0.15004407905532	-1.47717636789688	0.139628366795471	0.439350277464562
Lflavo2a003684	263.156139585446	-0.0689654321051165	0.162555751089511	-0.424257103442257	0.671378319703696	0.854797038668957
Lflavo2a003700	81.216991479049	0.0772374823395698	0.143722318230541	0.537407712945985	0.590986016760009	0.815677154422311
Lflavo2a003712	336.225507636206	0.171559350971427	0.144972400274284	1.18339318826785	0.236653355676396	0.55037270021191
Lflavo2a003696	110.553426527025	-0.183731017535028	0.166674545846049	-1.10233399228658	0.270316496525695	0.585248623979173
Lflavo2a003713	551.908999843868	0.138636353207058	0.122394211443423	1.13270351246262	0.257338782147271	0.569238265596529
Lflavo2a003689	0.982019411599275	-0.76938198114993	1.06483932492882	-0.722533403057176	0.469966596308724	NA
Lflavo2a003687	2288.76744267663	-0.137101776447973	0.0803965353148067	-1.70531946322223	0.0881348595526677	0.352333172785941
Lflavo2a003690	274.027888463679	-0.0498866915962477	0.092633904190342	-0.538535993190373	0.590207063069206	0.815557389976489
Lflavo2a003711	339.521498158988	0.0739024779294355	0.119442605971211	0.618727943253752	0.536095598405302	0.783703200696227
Lflavo2a003721	224.796021048796	0.342563876723288	0.119387166315266	2.86935260544402	0.00411312985871272	0.0732478520886567
Lflavo2a004905	8.80181591174552	0.228449573928783	0.330899777278007	0.690389022948328	0.489949577925473	NA
Lflavo2a004875	921.169848654962	-0.0503914787788799	0.0803404401380159	-0.627224330515403	0.530512196682508	0.780226114624788
Lflavo2a004900	276.53514481536	-0.217193472175005	0.0853030662838486	-2.54613909718424	0.0108921776540481	0.126712840553442
Lflavo2a004908	1211.06479273543	0.344163974995729	0.145909517816107	2.35874931359506	0.0183366380494747	0.161674604172032
Lflavo2a004911	1316.35701612395	-0.129001237827408	0.0855856113470412	-1.50727716723692	0.131739627625784	0.42640293984768
Lflavo2a004893	0	NA	NA	NA	NA	NA
Lflavo2a004924	400.313657826165	0.179341792379774	0.0714789406411527	2.50901581320472	0.0121068064488335	0.133367277396624
Lflavo2a004919	409.62707796813	0.245364369585715	0.096849532517554	2.53345951402752	0.0112942786361196	0.129198152801192
Lflavo2a004897	467.042913724138	-0.30331021521317	0.0879935959263759	-3.4469578384653	0.000566937050090009	0.0221154534993986
Lflavo2a004901	890.24908168687	0.0120315807809516	0.0852910462366954	0.141064992303672	0.887818599146985	0.955412501804005
Lflavo2a004914	644.036434180703	-0.190395258957496	0.0737418046186274	-2.58191754246005	0.00982530572430248	0.119798560416026
Lflavo2a004871	2198.29730563671	-0.23354389162867	0.125650420467754	-1.85867974622978	0.0630725459854815	0.299129848355355
Lflavo2a004918	459.687150664989	-0.290748033281995	0.0857047783558259	-3.39243667459098	0.000692739425134804	0.0247012791907535
Lflavo2a004923	358.022544803296	-0.0125738383093689	0.0669047086491835	-0.187936522903046	0.85092641169421	0.941331630512222
Lflavo2a004898	313.30986562109	-0.166504135445121	0.113000968852837	-1.47347529083544	0.140622921716416	0.440136556994311
Lflavo2a004916	514.817374175779	-0.0381657811162972	0.0581158753425126	-0.656718682999486	0.511361819050565	0.769390774998271
Lflavo2a004869	1389.10209034333	0.0393014531069879	0.0746161765161896	0.526714915477619	0.598391576186328	0.820085661289227
Lflavo2a004880	583.51002045091	0.437182402364814	0.13748612926293	3.17982915591972	0.00147361903988699	0.0396381527415572
Lflavo2a004887	343.992043285394	-0.0362172985829301	0.113381686528901	-0.319428116582992	0.749401892744936	0.895957074376685
Lflavo2a004929	134.497607527629	-0.0652880201793451	0.0986594470245966	-0.661751328923101	0.508130603077991	0.767536847871737
Lflavo2a004917	81.1908377337463	-0.22504608957177	0.15110335673767	-1.48935201990563	0.13639469604827	0.434595508626719
Lflavo2a004904	433.947930429582	-0.0473661706647942	0.111153857137634	-0.426131597090183	0.670011957369183	0.85436547396644
Lflavo2a004907	7813.92264193581	0.11577894994089	0.141367247274009	0.818994160058008	0.412789745516204	0.704546673950121
Lflavo2a004915	470.294254944973	0.359177106799538	0.170805143945696	2.10284713037525	0.0354791346373914	0.224314028246407
Lflavo2a004928	563.826206730634	-0.244537505943429	0.106662869689877	-2.29262072785426	0.0218698499733535	0.175797696797402
Lflavo2a004926	278.059752671685	0.146224375117695	0.111150780101302	1.31554969730692	0.188325226562956	0.498096307452861
Lflavo2a004922	629.462613228055	-0.00937411688428998	0.0858355828738276	-0.109210150038467	0.913035809898325	0.966564271904153
Lflavo2a004892	470.611702831116	-0.236610516901295	0.0810795130783037	-2.91825281033429	0.00351998836933585	0.0658062555935381
Lflavo2a004877	415.253057983273	-0.0619532554931103	0.101887502612597	-0.608055491640352	0.543150670424259	0.788899208767408
Lflavo2a004885	416.398314917557	0.141522769666787	0.126089050625825	1.12240332498626	0.26169099138795	0.575038443371564
Lflavo2a004874	733.629512139014	0.164324980559772	0.0763330270520834	2.15273764064996	0.0313393034915781	0.209689399102974
Lflavo2a004886	2490.96684269358	0.28165904509575	0.118485869286543	2.37715304611213	0.0174468475457707	0.157988555963514
Lflavo2a004890	381.694466553501	0.189447048036832	0.13714227774121	1.38139056137249	0.167158906426926	0.476905341067648
Lflavo2a004873	689.796059019034	0.366393743280773	0.267470839781075	1.36984556365347	0.170735115499953	0.480522194295728
Lflavo2a004910	1.06341942069059	0.427472582458855	0.85038949968861	0.502678575659017	0.615190274905541	NA
Lflavo2a004906	331.408732343883	0.223765446290459	0.110981175986438	2.01624684818445	0.0437741698337678	0.25075179109659
Lflavo2a004903	486.465242920694	-0.142109576630067	0.0733209037269276	-1.93818637532527	0.0526004883839957	0.273504328233229
Lflavo2a004927	0.143491063970519	0.212336437787646	3.03762966589348	0.0699020160922711	0.944271648447295	NA
Lflavo2a004895	6978.83728183031	-1.15851246614555	0.478529419466038	-2.42098483190075	0.0154785231241974	0.150136675858065
Lflavo2a004883	1.00295793688244	-0.16221830378075	0.878964063894442	-0.18455624119831	0.853577110699984	NA
Lflavo2a004912	1.37003060236486	-0.858905293149832	0.773327597165619	-1.11066163460074	0.266714022025114	NA
Lflavo2a004902	42.912290289864	-0.437436717581606	0.218452449175673	-2.00243448508939	0.0452380226902182	0.25464180876192
Lflavo2a004909	268.332647119945	0.102295405748403	0.189094268878499	0.540975706747263	0.588524327270545	0.815204742176222
Lflavo2a004921	2164.30261117163	0.0826174772929875	0.131827974731553	0.62670671730507	0.530851499854925	0.780258463688532
Lflavo2a004876	128.305088191678	0.00561484605231621	0.142523727972955	0.0393958685488614	0.968574773774625	0.988447623074588
Lflavo2a004913	84.3264766917856	-0.00411087355273876	0.141871210161832	-0.0289760942198879	0.976883656635898	0.990997568771094
Lflavo2a004894	721.065114881021	-0.136266336223058	0.121399373885733	-1.12246325381643	0.261665522997396	0.575038443371564
Lflavo2a004888	878.598726162918	-0.0360141822915833	0.071790463248515	-0.501656914608756	0.61590887675983	0.826296579917387
Lflavo2a004879	4911.01194046841	0.115481910772539	0.105461639020521	1.09501342711039	0.273510754083085	0.587510227662141
Lflavo2a004881	0.0874200900788253	0.50087152237921	3.03762966589348	0.164888935607588	0.86903140130114	NA
Lflavo2a004878	0	NA	NA	NA	NA	NA
Lflavo2a004899	0	NA	NA	NA	NA	NA
Lflavo2a004891	0.945504946145879	0.65000641019665	0.922524918039792	0.704594962678951	0.481062334216539	NA
Lflavo2a004920	1079.58458896176	0.0960480309826325	0.125058956196453	0.76802201060876	0.442474108446414	0.726386261834694
Lflavo2a004889	22.7465589320437	0.0440120648310305	0.325811115051239	0.135084602083354	0.892544984341361	NA
Lflavo2a004896	0	NA	NA	NA	NA	NA
Lflavo2a004925	0	NA	NA	NA	NA	NA
Lflavo2a004870	0	NA	NA	NA	NA	NA
Lflavo2a004884	0.0406127116802051	-0.428855441639714	3.03762966589348	-0.141180949888298	0.887726995116213	NA
Lflavo2a004872	0.0930175688879244	-0.717390526231279	3.03762966589348	-0.236167869403615	0.813302410865085	NA
Lflavo2a004882	12.1014984861683	0.13291279599179	0.334915450108407	0.396854776179386	0.691474554838076	NA
Lflavo2a001205	0	NA	NA	NA	NA	NA
Lflavo2a001208	0	NA	NA	NA	NA	NA
Lflavo2a001211	0	NA	NA	NA	NA	NA
Lflavo2a001207	0	NA	NA	NA	NA	NA
Lflavo2a001209	0	NA	NA	NA	NA	NA
Lflavo2a001206	0	NA	NA	NA	NA	NA
Lflavo2a001202	0	NA	NA	NA	NA	NA
Lflavo2a001210	0	NA	NA	NA	NA	NA
Lflavo2a001204	0.0542340234646324	-0.428855441639715	3.03762966589348	-0.141180949888298	0.887726995116212	NA
Lflavo2a001203	0	NA	NA	NA	NA	NA
Lflavo2a008994	0.109513942635834	-0.71739052623128	3.03762966589348	-0.236167869403616	0.813302410865084	NA
Lflavo2a008992	1.22709110147076	-1.75044876230881	1.07304406094719	-1.63129253123461	0.102828608582146	NA
Lflavo2a008996	0.0948083449510373	0.50087152237921	3.03762966589348	0.164888935607588	0.86903140130114	NA
Lflavo2a008993	0.692428304583758	-1.12419411473306	1.38451370583744	-0.811977599061095	0.416804485410592	NA
Lflavo2a008995	276.524982094659	0.0767998436119868	0.110927333936386	0.692343725271802	0.488721496972387	0.755121640812445
Lflavo2a001242	0.11581113058275	-0.108259501926034	3.03762966589348	-0.0356394668980135	0.971569838264871	NA
Lflavo2a001244	0	NA	NA	NA	NA	NA
Lflavo2a001241	0	NA	NA	NA	NA	NA
Lflavo2a001243	0.0522628422989271	0.18027558266553	3.03762966589348	0.059347452617304	0.952675365970651	NA
Lflavo2a001240	0	NA	NA	NA	NA	NA
Lflavo2a008360	0.0634477419677966	-0.428855441639714	3.03762966589348	-0.141180949888298	0.887726995116213	NA
Lflavo2a008362	0.374883770319263	-0.325582465088186	1.35711620520685	-0.23990758038186	0.810401904158009	NA
Lflavo2a008361	2.85143831852131	-0.300019574448439	0.609150352109678	-0.49252138393974	0.622350808778546	NA
Lflavo2a002764	0.117165327451536	-0.717390526231279	3.03762966589348	-0.236167869403616	0.813302410865085	NA
Lflavo2a000776	1145.73855015234	0.0261872532021708	0.0596890725012924	0.438727762131064	0.660858808447725	0.849729695199366
Lflavo2a000756	195.659710990867	-0.0689314535991284	0.11039967341337	-0.624380955739134	0.532377429007816	0.781184336881523
Lflavo2a000765	164.495675775639	0.0392453506348301	0.107606847538059	0.364710532207996	0.715327495816279	0.879374633669917
Lflavo2a000753	8.96876373275538	-0.126673856010256	0.300978742988431	-0.420873098055051	0.673847750449842	NA
Lflavo2a000790	0.272734918865846	0.572650161893577	2.02689113169621	0.282526354246937	0.777539941555959	NA
Lflavo2a000772	0	NA	NA	NA	NA	NA
Lflavo2a000771	479.675802840417	-0.0211705249516048	0.105031108767466	-0.201564328893027	0.840257334217579	0.936958153524886
Lflavo2a000787	247.379678555792	0.0448392760831777	0.083115793086239	0.539479615344024	0.589555958837487	0.815299070761909
Lflavo2a000782	201.617539055988	0.0334811701222346	0.107246872804914	0.312187845170442	0.754897768972416	0.897885928750058
Lflavo2a000769	219.242820521226	0.0743736767412846	0.083288100306921	0.892968821082648	0.371873869852455	0.674415964740087
Lflavo2a000786	0.475785230359509	0.866792261535303	1.22791222407574	0.705907347886975	0.480245757761658	NA
Lflavo2a000791	27.7271919248412	0.233172307124651	0.266779684450004	0.874025725029856	0.382104244394239	NA
Lflavo2a000764	1508.62235337489	-0.0391472866189203	0.103872693084041	-0.376877555174651	0.706264602023462	0.875112937383665
Lflavo2a000768	930.68526793252	0.0567536272135189	0.115198103028061	0.49266112654385	0.622252049262643	0.830327890956466
Lflavo2a000763	762.984856319311	-0.0210695735210898	0.0793573475883303	-0.265502491721235	0.790622390601319	0.915617973537384
Lflavo2a000755	703.850424964387	-0.134057585257699	0.084774738772672	-1.58133881859762	0.113800588309269	0.397772343388217
Lflavo2a000789	599.891640233415	0.278715406158075	0.10107105787278	2.75761837289662	0.00582241281986873	0.0884751465764539
Lflavo2a000766	66.578966606375	0.0474143873241517	0.189870430070542	0.249719702570516	0.802804120384703	0.920585697101178
Lflavo2a000751	6.3888075935369	-1.13005058146272	0.47311295845978	-2.38854286541125	0.0169153349296588	NA
Lflavo2a000784	30.0725079896129	-0.333017843479068	0.262461297746672	-1.26882647589626	0.204502960006773	NA
Lflavo2a000752	575.501922246939	-0.205587277443207	0.125699789134458	-1.63554194369646	0.101935489453557	0.379216548223429
Lflavo2a000773	173.331630227439	0.0513254540733799	0.160979681747005	0.318831876895141	0.749854004503932	0.895957074376685
Lflavo2a000792	243.199679736089	0.0540796183983908	0.121707515396585	0.444340829916474	0.656796185807274	0.847057453887125
Lflavo2a000777	464.268149137019	-0.0224832936304377	0.0719984415354082	-0.312274726382524	0.754831745767724	0.897885928750058
Lflavo2a000761	1246.24110470898	0.0194649656393613	0.109952286219089	0.177031022352511	0.859484022099686	0.944387722509049
Lflavo2a000783	0	NA	NA	NA	NA	NA
Lflavo2a000775	0.0567142241215774	-0.428855441639714	3.03762966589348	-0.141180949888298	0.887726995116213	NA
Lflavo2a000770	220.502626576528	-0.0998114444402015	0.196456591719556	-0.508058515963075	0.611412306735218	0.823923253406149
Lflavo2a000758	0	NA	NA	NA	NA	NA
Lflavo2a000759	0	NA	NA	NA	NA	NA
Lflavo2a000757	0	NA	NA	NA	NA	NA
Lflavo2a000754	955.464862992578	0.207377866276569	0.125373860017531	1.65407578778839	0.0981121148981325	0.372244334302608
Lflavo2a000780	392.063625154379	0.0821926931669535	0.0664258735733779	1.2373596122324	0.215953605780475	0.526931476222005
Lflavo2a000779	4453.85204586411	0.112997439444984	0.0672224089803397	1.68094897459018	0.0927728260547259	0.360801008018617
Lflavo2a000760	952.253254961993	-0.244898170937523	0.0719890072998407	-3.4018828724433	0.000669233132217202	0.0244913553619051
Lflavo2a000785	45.4710722740222	-0.0672572703668241	0.175253088931846	-0.383772239204183	0.701147265345533	0.872756173287559
Lflavo2a000781	13.8184495097695	-0.0968979766259508	0.374162123844887	-0.258973237670954	0.795655889492375	NA
Lflavo2a000767	28.2250292916996	-0.0999750762480444	0.263286912460611	-0.37971912585287	0.704153921334532	NA
Lflavo2a000774	34832.5793286494	-0.407088237618017	0.187653521012371	-2.16936104061261	0.03005528434449	0.20595297888076
Lflavo2a000778	384.251769367871	-0.00243827307071057	0.0959148706204739	-0.0254212204524425	0.979718985103023	0.99189599555036
Lflavo2a000788	1291.22923332691	-0.0388733987003168	0.143200826649825	-0.271460714367072	0.786036711024998	0.913132353437324
Lflavo2a001239	16.7710138640596	0.0231267073527249	0.309894062295479	0.0746277846739573	0.940510866786622	NA
Lflavo2a001217	0.810476840553962	-1.94411836661805	1.08760021188461	-1.78753033088258	0.0738518143978222	NA
Lflavo2a001234	1985.05373599875	0.0908884443720835	0.106240037325769	0.855500870104062	0.392273922933577	0.688906708157174
Lflavo2a001222	1885.50288177349	-0.318247817217148	0.127715380049926	-2.49185193743101	0.012707899975971	0.136647836137798
Lflavo2a001224	9.42925405580825	0.248728168874969	0.550518626296312	0.451806999789128	0.651408026595149	NA
Lflavo2a001227	0.0471599745120421	0.18027558266553	3.03762966589348	0.059347452617304	0.952675365970651	NA
Lflavo2a001229	23.1670088231089	0.219121154423456	0.199298412792704	1.09946261665099	0.271566331362788	NA
Lflavo2a001236	752.049496707872	-0.0119931448050399	0.0831638919689586	-0.144210961284934	0.88533388557033	0.95461812167934
Lflavo2a001221	1521.58158161184	0.284061946905609	0.0741433176402534	3.83125487159733	0.000127491353172505	0.007411771506048
Lflavo2a001219	59.8005599578602	0.101579379297609	0.137292284000202	0.739876825834289	0.459374737179528	0.737108891470458
Lflavo2a001235	954.235390053979	-0.104753844347404	0.0876413399565015	-1.19525607891659	0.231986994248368	0.54547688732764
