	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Caust.v2_022594	0	NA	NA	NA	NA	NA
Caust.v2_020970	0	NA	NA	NA	NA	NA
Caust.v2_020971	0	NA	NA	NA	NA	NA
Caust.v2_020546	0	NA	NA	NA	NA	NA
Caust.v2_016074	0	NA	NA	NA	NA	NA
Caust.v2_016075	0	NA	NA	NA	NA	NA
Caust.v2_016076	0	NA	NA	NA	NA	NA
Caust.v2_016077	0	NA	NA	NA	NA	NA
Caust.v2_016078	0	NA	NA	NA	NA	NA
Caust.v2_016079	2.18523950843556	-1.48908704427493	1.45952931574617	-1.02025154836554	0.307609175740519	NA
Caust.v2_016080	371.067157013008	-0.608757106396175	0.153885897320012	-3.95589925391435	0.0000762472908509715	0.00138360257584414
Caust.v2_016081	0	NA	NA	NA	NA	NA
Caust.v2_016082	0.212693005475967	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_021532	0	NA	NA	NA	NA	NA
Caust.v2_021178	0	NA	NA	NA	NA	NA
Caust.v2_022075	0	NA	NA	NA	NA	NA
Caust.v2_014187	318.991363840391	0.12335557757371	0.147863492128799	0.834253106008473	0.404138371013587	0.696316172657674
Caust.v2_014188	0	NA	NA	NA	NA	NA
Caust.v2_014189	525.88667356692	0.165339046257598	0.128059550975341	1.29111062000706	0.196665322022505	0.476703293381047
Caust.v2_014190	76.515270917532	0.0554230318744671	0.24175672026588	0.229251256442897	0.818673636312116	0.935884269531697
Caust.v2_014191	48.9515329827933	-1.29873906545552	0.501025284705736	-2.59216272132513	0.00953746486899915	0.0641822890099563
Caust.v2_014192	27.4445225433886	0.0289670936650816	0.411352840023829	0.0704190924351065	0.943860095404353	0.981946893091249
Caust.v2_014193	0	NA	NA	NA	NA	NA
Caust.v2_014194	0.935251962017717	3.43680745620214	2.84227382676167	1.20917535243881	0.226595484794592	NA
Caust.v2_014195	2281.25195962363	0.0697121620070705	0.152502091769014	0.457122661062638	0.647582883057906	0.858084060503642
Caust.v2_014196	121.929719893742	0.309138671476571	0.190868138135998	1.6196452404031	0.105308505481313	0.333001664672672
Caust.v2_014197	0	NA	NA	NA	NA	NA
Caust.v2_014198	0.809493758023856	3.32093948710874	2.87264112063697	1.15605790895744	0.24765747110265	NA
Caust.v2_021707	0	NA	NA	NA	NA	NA
Caust.v2_022626	0	NA	NA	NA	NA	NA
Caust.v2_018791	20.3298769343624	-0.577854698119482	0.55807995850461	-1.03543352402021	0.300466496412727	0.599506986034537
Caust.v2_018792	0.124029967099923	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_017012	0	NA	NA	NA	NA	NA
Caust.v2_017013	0	NA	NA	NA	NA	NA
Caust.v2_017014	1.67313278862417	-1.89233858008436	1.70880999029109	-1.10740140263459	0.268120419767438	NA
Caust.v2_017015	0.212693005475967	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_017016	0	NA	NA	NA	NA	NA
Caust.v2_017017	8.03544562723366	-0.248713105850016	0.709021100045139	-0.350783786031449	0.725750562098148	0.9003624646152
Caust.v2_017018	0	NA	NA	NA	NA	NA
Caust.v2_017019	5.87881341313349	-0.996095455697451	0.988117219838876	-1.00807417955926	0.313418852182437	0.611790359925708
Caust.v2_019440	51.7111672434602	-0.223848437109553	0.308207295629667	-0.726291818148662	0.467659894068818	0.745462037662933
Caust.v2_019441	191.372719446226	0.103713462146887	0.192019659893651	0.540118976381522	0.5891149846711	0.820824724571215
Caust.v2_021508	0	NA	NA	NA	NA	NA
Caust.v2_016325	534.072555791202	-0.496762042270896	0.166016479882754	-2.99224536396463	0.00276933586062366	0.0250962557809865
Caust.v2_016326	22.6593038601379	-2.10414719688478	0.719857021854275	-2.92300711530842	0.00346668594332481	0.0300526853043162
Caust.v2_016327	184.756023871283	0.0548818929817755	0.194480810707393	0.282196957027027	0.777792491485205	0.921384038519539
Caust.v2_016328	0.960053168629162	-2.01595879019186	2.3447439558015	-0.85977779586716	0.389911541233925	NA
Caust.v2_016329	0.946948238542077	0.563342560800481	2.89280224897981	0.194739395338603	0.845596969267461	NA
Caust.v2_003805	0	NA	NA	NA	NA	NA
Caust.v2_003806	11.6822678424812	-1.20684273716728	0.679678604783493	-1.77560795451508	0.0757975580010344	0.270787956078148
Caust.v2_003807	355.07036942092	1.15271593849701	0.160809190109524	7.16822177707577	0.000000000000759781518975773	0.000000000116024482420823
Caust.v2_003808	445.857405077989	0.0464736445899353	0.147889648548044	0.314245419109491	0.75333464909076	0.911013611948695
Caust.v2_003809	75.3759222473834	-0.0206065733596782	0.253369954489324	-0.0813299801123284	0.935179532275624	0.980334487547282
Caust.v2_003810	292.98138298923	-0.153743651398958	0.13696258053458	-1.12252303365547	0.261640119631449	0.556707358512703
Caust.v2_003811	750.042579746282	0.216186499558321	0.117441206683783	1.8408061843269	0.0656499662296826	0.246181172948934
Caust.v2_003812	419.079613454296	-0.0447570124821151	0.14916602932674	-0.300048293060595	0.764140319119187	0.915831690276937
Caust.v2_003813	373.914741179973	0.372776552409683	0.14261296696761	2.61390363258024	0.00895142805596016	0.0613194443640169
Caust.v2_003814	41.471430315233	-0.629572007068865	0.381926620512261	-1.64841090737391	0.0992683792755402	0.321270926863062
Caust.v2_003815	519.656942912486	0.144791099685419	0.121910295183685	1.18768558034626	0.234957306869913	0.526215304149539
Caust.v2_003816	46.8694341313285	-0.647910728983043	0.457029331176016	-1.41765677777366	0.156290994828364	0.42135028648703
Caust.v2_003817	3219.63342956983	0.0119299450534179	0.123867935422729	0.0963118099345411	0.923272931720796	0.97566348560211
Caust.v2_003818	2904.0784447326	0.249553700600239	0.196070144205275	1.27277766644048	0.203096948422635	0.48506744707485
Caust.v2_003819	2.98219945146959	-0.0204939203538329	1.10808368518881	-0.0184949211217209	0.985244029231584	NA
Caust.v2_003820	1784.66740696781	-0.730009178650461	0.132274465576172	-5.51889720718679	0.0000000341133656495297	0.00000173645778172939
Caust.v2_003821	0.68710178072607	1.75737010523523	2.354449781832	0.746403732539081	0.455423565189884	NA
Caust.v2_003822	1153.47688177015	-0.216082050205537	0.110531866817778	-1.95492988969206	0.0505913460614912	0.207937764391868
Caust.v2_003823	237.28215513033	-0.100511540977231	0.149608204189243	-0.671831745604619	0.501690816380735	0.768798062509896
Caust.v2_003824	240.452755003576	0.00923572513263233	0.15073283444766	0.0612721519267873	0.951142468662541	0.984038140151872
Caust.v2_003825	0.404312451223404	0.274239445362175	3.69236571730422	0.0742720159265253	0.940793943570566	NA
Caust.v2_003826	0.94306392624356	2.25893308663902	2.17773467104737	1.03728572478143	0.299602716648229	NA
Caust.v2_003827	10.1061400588668	0.351580053318999	0.649259043484258	0.541509674524116	0.588156331182412	0.820064579760727
Caust.v2_003828	0.247604829555206	0.236850556265759	4.07849639235874	0.0580730086483611	0.953690474076475	NA
Caust.v2_003829	1021.65347015094	-0.270202506200939	0.120002766681621	-2.25163563868333	0.024345306972871	0.126626175107453
Caust.v2_003830	2476.182172546	-0.190463877008497	0.139611869185426	-1.36423842843571	0.172492537229749	0.445550202416806
Caust.v2_003831	8.31180816403985	-0.455855966408719	0.785476194363577	-0.580356183522622	0.561674446730808	0.804615465182567
Caust.v2_003832	276.910865376108	-0.0328673534397719	0.14701274540414	-0.22356805424876	0.823093423489391	0.937251958420982
Caust.v2_003833	420.481555349915	0.0414635959167919	0.185445770293969	0.223588792837193	0.823077284934354	0.937251958420982
Caust.v2_003834	1720.87968640353	-0.0809484180041963	0.114853536496985	-0.704796913295927	0.480936629748391	0.755109081716109
Caust.v2_003835	461.18379723998	-0.0313875459934551	0.130957254996656	-0.239677794057737	0.810580051011617	0.932966922228875
Caust.v2_003836	980.474644140098	-0.191083838880043	0.117126938504965	-1.63142519832825	0.102800631499148	0.328948764751949
Caust.v2_003837	811.713700161406	-0.0738701359108287	0.104804861427146	-0.704835013423295	0.48091291627222	0.755109081716109
Caust.v2_003838	432.495674503578	0.225986118173991	0.174951853196731	1.2917046264144	0.196459454691184	0.476553408422458
Caust.v2_003839	758.259575856268	0.0691670819804872	0.134552514683193	0.514052688969379	0.607215153650034	0.831710153448876
Caust.v2_003840	589.66915390213	0.12749802827409	0.184003965915765	0.692909131819786	0.488366578544664	0.760362859068584
Caust.v2_003841	581.990718847312	-0.186388937660307	0.151606106834273	-1.22942895607798	0.21891101925106	0.504975779011392
Caust.v2_003842	488.651264691386	0.276875514690216	0.127824699838736	2.16605644323456	0.0303068740626879	0.147175162400313
Caust.v2_003843	206.847286358718	0.188695085307232	0.157284902047029	1.19970246890456	0.23025491385181	0.520735993368209
Caust.v2_003844	195.570800727109	0.151131621739534	0.191025454902976	0.791159596066901	0.428850865706602	0.715183752184767
Caust.v2_003845	417.762886869039	0.105958204709392	0.128338908905762	0.825612478809495	0.409023954055654	0.700483731706687
Caust.v2_003846	165.751176461524	0.0155696471508087	0.209706711860051	0.0742448680479009	0.940815544803583	0.981364797222325
Caust.v2_003847	2663.02366565339	-0.122557759070196	0.106683173716315	-1.1488012101711	0.250637960264024	0.54593644800981
Caust.v2_003848	37.8750809202295	-0.123201641356368	0.335147820577058	-0.367603886381356	0.713168616532161	0.894505909673169
Caust.v2_003849	0	NA	NA	NA	NA	NA
Caust.v2_003850	145.563702121901	0.137055634757481	0.177246468584907	0.773248888125671	0.439375098297111	0.723749675878248
Caust.v2_003851	409.033093927458	-0.0179800927734917	0.136824265024292	-0.131410117717786	0.895450885289978	0.96558886337733
Caust.v2_003852	987.715138685533	0.0401070806535599	0.0977945465494651	0.410115717784667	0.681721063235621	0.876864490563273
Caust.v2_003853	1075.23409104693	0.0649976134048561	0.134269545040562	0.484083068764555	0.628326916782707	0.846425094021306
Caust.v2_003854	1455.83386719392	-0.0879327738748193	0.100802336295151	-0.872328728744444	0.38302906932947	0.677481930159442
Caust.v2_003855	2290.03423681624	0.161122504093124	0.178368409294357	0.903313006661555	0.366359795389825	0.662290864264254
Caust.v2_003856	825.102491021814	-0.181967747574153	0.162781845114283	-1.11786266734107	0.263625651694579	0.55937328318093
Caust.v2_003857	1799.36901579448	0.0359795987280612	0.136626905547641	0.263341971947943	0.792287012045363	0.927824549500032
Caust.v2_003858	2633.76456505958	-0.350569998755534	0.148679131967998	-2.35789645873768	0.0183788184109753	0.103417319471281
Caust.v2_003859	991.343544983532	0.233334828465132	0.121769228854908	1.91620519124054	0.0553389828669303	0.219897206796285
Caust.v2_003860	649.067946666717	-0.082438365354374	0.128411241069523	-0.641987139659688	0.520881533145283	0.780653797070826
Caust.v2_003861	1820.54894787325	-0.11328968779334	0.10349690774874	-1.09461905923193	0.273683562146888	0.570471028532132
Caust.v2_003862	811.060855717832	0.147849604229682	0.105424867704555	1.40241678693892	0.160790823375733	0.428331994106911
Caust.v2_003863	296.004445581727	0.0670815341749836	0.228411869897946	0.293686725672162	0.768997298617945	0.918364460853555
Caust.v2_003864	55.7732366425609	-0.131611741533203	0.274325496666331	-0.479764889274167	0.631394581486268	0.848187775039838
Caust.v2_003865	0	NA	NA	NA	NA	NA
Caust.v2_003866	126.603324639437	0.220136541869378	0.227519157590069	0.967551674334198	0.333268322096527	0.629772845453883
Caust.v2_003867	171.828575529046	0.657203633157687	0.173769209791609	3.78204881029173	0.000155542852330457	0.00249421381620698
Caust.v2_003868	536.737286494029	0.0319193229001694	0.118097872727732	0.270278559324752	0.786945958923077	0.925720027052673
Caust.v2_003869	75.6699555835799	-1.59789462250692	0.320083234706625	-4.99212220212496	0.000000597194489889378	0.0000217932077450072
Caust.v2_003870	6791.1987543353	-0.025392547715122	0.131668413190794	-0.192852234638288	0.847074693938188	0.947076009914426
Caust.v2_003871	219.277978371367	-0.285717589341626	0.164539914619094	-1.73646370245819	0.0824818770286563	0.285964062656808
Caust.v2_003872	2310.42296267781	0.00942750797849201	0.115198345827038	0.0818371818693192	0.934776188369311	0.980233992001826
Caust.v2_003873	56.4698546247555	-0.01256972697937	0.32889010859088	-0.0382186227284995	0.969513372952371	0.991269341872116
Caust.v2_003874	29.9796622193454	-0.314716044653579	0.391412689802871	-0.804051715369986	0.421367108586332	0.712851791867896
Caust.v2_022061	0	NA	NA	NA	NA	NA
Caust.v2_017530	0.708448016322821	1.52314629674742	3.17510324609242	0.479715517478668	0.631429692421806	NA
Caust.v2_017531	502.896537268983	-0.250058932813056	0.254554203802915	-0.982340613815437	0.325932072385478	0.623352938438971
Caust.v2_017532	0.247877505423427	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_017533	0.264229214387972	-1.49058742888589	4.04417536263523	-0.368576358645984	0.712443519850799	NA
Caust.v2_017534	0	NA	NA	NA	NA	NA
Caust.v2_017535	0	NA	NA	NA	NA	NA
Caust.v2_022369	0.123574862455284	1.19862489805523	4.07849663464932	0.293888902070478	0.768842798697513	NA
Caust.v2_020617	0	NA	NA	NA	NA	NA
Caust.v2_020618	0	NA	NA	NA	NA	NA
Caust.v2_021434	0.619512302078556	0.400787453200995	2.75752567656756	0.145343144619374	0.88443995188101	NA
Caust.v2_021884	0	NA	NA	NA	NA	NA
Caust.v2_017647	0	NA	NA	NA	NA	NA
Caust.v2_017648	0	NA	NA	NA	NA	NA
Caust.v2_017649	0	NA	NA	NA	NA	NA
Caust.v2_017650	0.264229214387972	-1.49058742888589	4.04417536263523	-0.368576358645984	0.712443519850799	NA
Caust.v2_017651	52.232685700039	-0.665458551736995	0.282359792275265	-2.35677518521567	0.0184344034003108	0.10361262069733
Caust.v2_017652	0	NA	NA	NA	NA	NA
Caust.v2_018309	0	NA	NA	NA	NA	NA
Caust.v2_018310	1.04471588425407	0.623353576272067	2.44888633036337	0.254545737196211	0.799073974192949	NA
Caust.v2_018311	0.495209659110413	0.085122331869523	3.45606754395205	0.0246298229959316	0.980350231200239	NA
Caust.v2_018312	0	NA	NA	NA	NA	NA
Caust.v2_018313	0	NA	NA	NA	NA	NA
Caust.v2_018314	0	NA	NA	NA	NA	NA
Caust.v2_021242	0	NA	NA	NA	NA	NA
Caust.v2_014768	738.774310221799	0.0128624892578622	0.12738126040114	0.100976307012166	0.919569268293177	0.973615419421661
Caust.v2_014769	27.8401475216235	-0.154297275858877	0.375758154746963	-0.410629214322126	0.681344438557015	0.876493636225626
Caust.v2_014770	1.95482948006114	0.753512089607457	1.51683766632596	0.496765149188701	0.619354674135524	NA
Caust.v2_014771	1878.62219365139	0.506074723786494	0.116323651645409	4.35057459620653	0.0000135781251956779	0.000320170455050513
Caust.v2_014772	0	NA	NA	NA	NA	NA
Caust.v2_014773	1395.63877371116	0.258320932632329	0.102002199294704	2.53250355794771	0.0113251220454984	0.0719674528960416
Caust.v2_014774	472.660506119106	0.0299664164598663	0.164428265526266	0.182246138545319	0.855389565911085	0.950217681260613
Caust.v2_014775	0	NA	NA	NA	NA	NA
Caust.v2_015539	1205.24208397161	0.0315329762902653	0.111950120091927	0.281669874622487	0.778196656122452	0.921445217555782
Caust.v2_015540	216.898893793507	-0.347716693102491	0.162308135960809	-2.14232448080391	0.0321673801996122	0.153358989366643
Caust.v2_015541	1713.34839784828	0.0781564537491324	0.111780672642785	0.699194698880508	0.484430363052452	0.758072802090278
Caust.v2_015542	323.593717505655	0.0218282185503841	0.15373541809815	0.141985619321946	0.887091364718128	0.960461709217625
Caust.v2_015543	0.840472376425005	-1.9056307513012	2.1892633913947	-0.870443802601198	0.38405791785299	NA
Caust.v2_021286	0	NA	NA	NA	NA	NA
Caust.v2_019116	0	NA	NA	NA	NA	NA
Caust.v2_019117	1.47010189520601	-0.437971149204438	2.30325355435219	-0.190153250117363	0.849189043657069	NA
Caust.v2_019118	0	NA	NA	NA	NA	NA
Caust.v2_019119	0.528342418323326	-0.724108237109617	2.88945760735666	-0.250603516475207	0.802120662712094	NA
Caust.v2_018499	0	NA	NA	NA	NA	NA
Caust.v2_018500	1.56166601903284	3.11749433112122	1.87909927389054	1.65903652587054	0.0971084323120426	NA
Caust.v2_018501	27.5113095308319	-0.295067053474818	0.38402405189192	-0.768355659030081	0.442275915821619	0.725624915776098
Caust.v2_018502	1.05316538190097	-2.25184896914826	2.05394565569348	-1.09635275057361	0.272924432841025	NA
Caust.v2_018503	11.6917480681369	-0.531731792692519	0.597096658191188	-0.890528837162343	0.373181991247871	0.668387666027854
Caust.v2_020412	10.774709829058	0.341832607050544	0.75914805159051	0.450284508185672	0.652505307966365	0.860585661290744
Caust.v2_019689	0	NA	NA	NA	NA	NA
Caust.v2_019690	0	NA	NA	NA	NA	NA
Caust.v2_019935	0	NA	NA	NA	NA	NA
Caust.v2_019936	0	NA	NA	NA	NA	NA
Caust.v2_019980	5.7484112792578	-4.14811099914803	1.61905670409528	-2.56205418170698	0.0104055083879539	0.068085086525267
Caust.v2_019981	3.2335964116387	0.630052819976281	1.0673038246226	0.59032189845199	0.554974860782609	NA
Caust.v2_022343	0	NA	NA	NA	NA	NA
Caust.v2_021835	0	NA	NA	NA	NA	NA
Caust.v2_018496	273.980434983585	0.149300077032806	0.146025541309414	1.02242440393666	0.306580075097248	0.605113109050563
Caust.v2_018497	26.402842507258	-0.0143064998277141	0.399659521406212	-0.0357967196111738	0.971444448763387	0.991421305831372
Caust.v2_018498	61.0014354576281	0.173924401175192	0.341732006085929	0.508949697651259	0.610787483534359	0.834026030262368
Caust.v2_021880	0	NA	NA	NA	NA	NA
Caust.v2_022509	0	NA	NA	NA	NA	NA
Caust.v2_021268	0	NA	NA	NA	NA	NA
Caust.v2_021344	308.075350920408	0.0215623071990231	0.268141763970026	0.0804138336370212	0.935908124883875	0.980442238192951
Caust.v2_022683	0	NA	NA	NA	NA	NA
Caust.v2_020107	0	NA	NA	NA	NA	NA
Caust.v2_020108	0	NA	NA	NA	NA	NA
Caust.v2_020109	0	NA	NA	NA	NA	NA
Caust.v2_019818	0.212693005475967	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_020223	0	NA	NA	NA	NA	NA
Caust.v2_020224	0.124029967099923	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_019299	0	NA	NA	NA	NA	NA
Caust.v2_019300	0	NA	NA	NA	NA	NA
Caust.v2_019301	0	NA	NA	NA	NA	NA
Caust.v2_020626	0	NA	NA	NA	NA	NA
Caust.v2_020627	0	NA	NA	NA	NA	NA
Caust.v2_020867	0	NA	NA	NA	NA	NA
Caust.v2_020868	0	NA	NA	NA	NA	NA
Caust.v2_019569	0	NA	NA	NA	NA	NA
Caust.v2_019570	179.854120381424	0.49320511210751	0.235367339724263	2.09546962924129	0.036129265507538	0.164882339966815
Caust.v2_016756	0	NA	NA	NA	NA	NA
Caust.v2_016757	0	NA	NA	NA	NA	NA
Caust.v2_016758	0.716259980548664	0.130589753392765	2.37493830817356	0.0549865876276992	0.956149149149255	NA
Caust.v2_016759	0	NA	NA	NA	NA	NA
Caust.v2_016760	0	NA	NA	NA	NA	NA
Caust.v2_016761	0	NA	NA	NA	NA	NA
Caust.v2_016762	5.94387729418175	-0.294334386325123	0.783206667773425	-0.375806793323	0.707060537064099	0.891323709791497
Caust.v2_016763	1.25798555857806	1.83623770007582	1.7681994608003	1.03847882593784	0.299047188070222	NA
Caust.v2_016764	0	NA	NA	NA	NA	NA
Caust.v2_021653	0	NA	NA	NA	NA	NA
Caust.v2_021430	0	NA	NA	NA	NA	NA
Caust.v2_018001	0.59241244222516	-1.25979587202888	2.42728098172037	-0.519015260909754	0.603750099140171	NA
Caust.v2_018002	0.256144574293908	-1.46025034427527	4.045901891882	-0.360920848625921	0.718158617656694	NA
Caust.v2_018003	0.619784977946776	1.52940912056533	3.28924309420881	0.464972966959504	0.641950815688033	NA
Caust.v2_018004	0.25568946964927	0.236850556265759	4.07849639235874	0.0580730086483611	0.953690474076475	NA
Caust.v2_018005	0	NA	NA	NA	NA	NA
Caust.v2_018006	0	NA	NA	NA	NA	NA
Caust.v2_008112	69.7586903752832	0.0500929764063908	0.278525819274268	0.179850387073321	0.85727002534734	0.950849189909262
Caust.v2_008113	654.640657488223	0.27987803701326	0.180155505655297	1.55353585223628	0.120295170928664	0.361942972609252
Caust.v2_008114	0	NA	NA	NA	NA	NA
Caust.v2_008115	46.6394673152635	-0.114566346718977	0.31600120943723	-0.362550342522454	0.716940810651726	0.895935308042398
Caust.v2_008116	988.208955595352	0.0110863224755572	0.101622468015512	0.10909322211959	0.913128550769112	0.971942994889704
Caust.v2_008117	332.58664257303	-0.0146279678316729	0.139248404077067	-0.105049446911988	0.91633657278073	0.972735196965634
Caust.v2_008118	414.57405942493	-0.0151156231599385	0.136804422325531	-0.110490749516637	0.912020185768442	0.971942994889704
Caust.v2_008119	444.943307589758	-0.239707394777478	0.151797424046431	-1.5791268941702	0.114306954046781	0.350513075646694
Caust.v2_008120	577.121608014831	0.080136421657625	0.110184771607502	0.727291262562901	0.467047549469407	0.745381259857619
Caust.v2_008121	77.7694757997323	0.149317170340882	0.246322722428735	0.606185125223608	0.544391829122438	0.795002691756557
Caust.v2_008122	418.368516334758	-0.186917804674443	0.123321283700845	-1.51569785089062	0.129595771325974	0.379012264638072
Caust.v2_008123	3.85964005735022	0.540819779829516	1.31139556985068	0.412400188214068	0.680046125230617	NA
Caust.v2_008124	2394.79959555518	-0.0733116161816312	0.10267575622096	-0.714010968897699	0.475220396786727	0.751344182656736
Caust.v2_008125	392.312136339994	-0.0555764570399757	0.174854760052292	-0.317843546400194	0.750603616933448	0.909817010829333
Caust.v2_008126	46.2589064596427	0.130034881489958	0.408440649432953	0.318369098840892	0.750204975321292	0.909817010829333
Caust.v2_008127	0	NA	NA	NA	NA	NA
Caust.v2_008128	110.968786777938	0.22602530087406	0.218459024254281	1.03463476340978	0.300839512705602	0.599506986034537
Caust.v2_008129	278.42105826946	-0.0486686298621121	0.147753657175706	-0.329390356844002	0.741860655623837	0.908038881081698
Caust.v2_008130	53.9954956645959	-0.200877866133174	0.275869617668534	-0.728162339263235	0.46651421672402	0.745311462289172
Caust.v2_008131	0	NA	NA	NA	NA	NA
Caust.v2_008132	1897.28059017209	-0.223093861658708	0.101501818277012	-2.19792970653841	0.0279541155713924	0.138985366181333
Caust.v2_008133	439.369254906725	-0.126056418651594	0.175700469055994	-0.717450666630953	0.473096066264339	0.749672981120662
Caust.v2_008134	6.64883717287047	-0.225526190777409	0.777646305918983	-0.290011267411466	0.77180761771821	0.919935236071638
Caust.v2_008135	4.65709839333393	-1.24827704822955	0.94429665872339	-1.32191196135028	0.186197468890245	0.463323157734913
Caust.v2_008136	1.19148871799624	-1.438214132537	2.06713371913572	-0.695752828771194	0.486583635015008	NA
Caust.v2_008137	596.483560452684	-0.170488620496422	0.182364015739905	-0.934880819577803	0.349849722795126	0.646559029103277
Caust.v2_008138	284.428559991857	0.0717714479708701	0.160635230123849	0.446797678912245	0.655021147332873	0.862502289139739
Caust.v2_008139	1746.1869684939	-0.503952009221994	0.152527487969822	-3.30400779511758	0.000953131819869651	0.0109626725886746
Caust.v2_008140	0.33672297257589	-1.7294190451575	3.89162509138272	-0.444395080344964	0.656756969678977	NA
Caust.v2_008141	6.53866467963062	1.58759374069329	0.878894003239889	1.80635404820252	0.0708630544354089	0.257745210086431
Caust.v2_021927	0	NA	NA	NA	NA	NA
Caust.v2_018380	6.88603311067153	-3.10828370653943	1.0529331335123	-2.95202383476245	0.00315698561260745	0.0278792163618698
Caust.v2_018381	0	NA	NA	NA	NA	NA
Caust.v2_018382	0	NA	NA	NA	NA	NA
Caust.v2_018383	0	NA	NA	NA	NA	NA
Caust.v2_022495	0	NA	NA	NA	NA	NA
Caust.v2_021862	0	NA	NA	NA	NA	NA
Caust.v2_021829	10.1382675014172	-0.376544026830466	0.875315671237803	-0.430180835558429	0.667064101601847	0.866997826097463
Caust.v2_016016	437.963423250495	-0.182818809391207	0.135985702261408	-1.34439728847207	0.178819950186725	0.453723626163965
Caust.v2_016017	0	NA	NA	NA	NA	NA
Caust.v2_016018	0	NA	NA	NA	NA	NA
Caust.v2_016019	550.751932106642	0.454069293645973	0.133630641406452	3.39794293334919	0.000678945811235973	0.00839254809754454
Caust.v2_016020	0.191619445747437	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_016021	0.460752939675812	-2.20095949262409	3.4707920069969	-0.634137536385669	0.525991067847804	NA
Caust.v2_016022	0	NA	NA	NA	NA	NA
Caust.v2_016023	0	NA	NA	NA	NA	NA
Caust.v2_019078	0	NA	NA	NA	NA	NA
Caust.v2_019079	0	NA	NA	NA	NA	NA
Caust.v2_019080	0	NA	NA	NA	NA	NA
Caust.v2_019081	0	NA	NA	NA	NA	NA
Caust.v2_022660	0.685918895568572	3.08124303292766	3.01396507665821	1.02232207559088	0.306628488265406	NA
Caust.v2_020907	0	NA	NA	NA	NA	NA
Caust.v2_021050	0	NA	NA	NA	NA	NA
Caust.v2_021051	0	NA	NA	NA	NA	NA
Caust.v2_022027	425.370072801616	0.272273616343702	0.147807796785435	1.84207885013635	0.0654636169838948	0.245888004273504
Caust.v2_019924	0	NA	NA	NA	NA	NA
Caust.v2_019925	0.132114607193986	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_021374	0	NA	NA	NA	NA	NA
Caust.v2_020662	27.4287489604385	-1.61909572008177	0.44019045954918	-3.67817085754189	0.000234912583879427	0.00353238381815294
Caust.v2_019003	191.473075844561	0.219157049769912	0.194995252892616	1.12390966712714	0.261051349811616	0.556517698034386
Caust.v2_019004	4.39303945473696	-1.56609745819735	1.09093642932906	-1.43555336140028	0.151129473920809	NA
Caust.v2_021049	2.55251124117149	3.94164705921659	1.95403305743291	2.01718545355363	0.0436761635234973	NA
Caust.v2_011779	0	NA	NA	NA	NA	NA
Caust.v2_011780	0	NA	NA	NA	NA	NA
Caust.v2_011781	0	NA	NA	NA	NA	NA
Caust.v2_011782	31.7344918560003	-1.15497599038623	0.51108664762606	-2.25984379703708	0.0238309471079506	0.124629073231569
Caust.v2_011783	0.256144574293908	-1.46025034427527	4.045901891882	-0.360920848625921	0.718158617656694	NA
Caust.v2_011784	0	NA	NA	NA	NA	NA
Caust.v2_011785	10.1340590003765	-0.200722355963421	0.866477402486535	-0.231653307273111	0.816807300261469	0.9351910650254
Caust.v2_011786	0	NA	NA	NA	NA	NA
Caust.v2_011787	0.123574862455284	1.19862489805523	4.07849663464932	0.293888902070478	0.768842798697513	NA
Caust.v2_011788	85.8138640024211	-0.762704044996971	0.310491769432589	-2.45643884986317	0.0140321681279513	0.0850325401941665
Caust.v2_011789	0	NA	NA	NA	NA	NA
Caust.v2_011790	0	NA	NA	NA	NA	NA
Caust.v2_011791	0.191619445747437	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_011792	0	NA	NA	NA	NA	NA
Caust.v2_011793	7.30836915144726	0.0139331328171236	0.867698772218361	0.0160575688974436	0.987188464261247	0.996018773760636
Caust.v2_011794	0.191619445747437	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_011795	5.23116183299034	0.682648419224377	0.870320022744548	0.784364832917034	0.432826067270093	0.718313249243093
Caust.v2_011796	144.842286726085	1.76003989112252	0.335905579562075	5.23968638275408	0.000000160849718049255	0.0000069720275168424
Caust.v2_011797	13.8232802297705	-0.403559092160455	0.701091182832072	-0.575615700272067	0.564874966522136	0.806639176765749
Caust.v2_011798	0.75180933804896	-1.75436764796794	2.57604729469315	-0.681030838052574	0.495851977702085	NA
Caust.v2_011799	0	NA	NA	NA	NA	NA
Caust.v2_011800	0.380174541393831	-1.96732491231037	3.67052552424819	-0.535979085096629	0.591973005273163	NA
Caust.v2_011801	0.323734052941423	0.275311343744897	3.9610100010398	0.0695053392121266	0.944587382857091	NA
