	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0001544	579.885739129255	-0.153059361121394	0.111188621599248	-1.37657395981631	0.168644006396271	0.887623506643001
OG0001545	336.730078240906	0.232031446267507	0.32471465376877	0.714570296025929	0.474874604733652	0.999574376666378
OG0001546	172.942507807959	0.229945307947919	0.370201121525972	0.621136173224119	0.534510030495782	0.999574376666378
OG0001548	398.521495215712	1.73264630688103	0.298841453281404	5.79787806496003	0.00000000671592527420168	0.00000428476032494067
OG0001549	620.522942475999	-0.376454811949626	1.67292511278686	-0.225027892206428	0.821957575823602	0.999574376666378
OG0001550	760.889841716226	-0.110216244395195	1.68155606309842	-0.0655441985039213	0.947740716651987	0.999574376666378
OG0001551	2656.91731700431	0.0106019285132247	0.152810377145086	0.0693796371116778	0.94468743708745	0.999574376666378
OG0001552	483.73684626211	-0.0105031942839562	0.158007979681243	-0.066472556038909	0.94700160648025	0.999574376666378
OG0001553	438.550099964121	-0.043477701740831	0.252696883871742	-0.172054760132691	0.863394478476139	0.999574376666378
OG0001554	1411.79889450366	-0.393001999264257	0.161498024753637	-2.43347867482451	0.0149545163015831	0.290097407444899
OG0001555	298.535314836447	-0.106816973948037	1.68259967145814	-0.0634832965677866	0.94938165982064	0.999574376666378
OG0001556	1262.27245424631	-0.369945733468556	1.69350454365217	-0.218449802721367	0.827078665409524	0.999574376666378
OG0001557	1198.96191649786	-0.274547770787603	1.06253646220203	-0.258389034686511	0.796106678396227	0.999574376666378
OG0001558	684.4288002893	-0.316221158488103	0.302187081170596	-1.04644168527371	0.295357155322938	0.999574376666378
OG0001559	319.164638538619	-0.15151093289768	0.294684236642445	-0.514146717258975	0.607149417100201	0.999574376666378
OG0001561	2061.21639923878	0.124289643919357	0.326140018461551	0.381092895332652	0.703134319064113	0.999574376666378
OG0001562	1879.27433801093	-0.00197424493433548	0.411515578321774	-0.0047974974419845	0.996172165544116	0.999668241285299
OG0001563	138.148400250495	-0.0935238618289663	0.154074252967944	-0.60700512919848	0.543847508205849	0.999574376666378
OG0001564	300.085405638135	-0.232103331196391	0.187917844484042	-1.23513193669109	0.216781405227923	0.973045023539252
OG0001565	331.294827577614	-0.0518977214194866	0.13399462714273	-0.387311958144454	0.698525273758958	0.999574376666378
OG0001566	259.271025817085	0.341961537562212	0.388746153943793	0.879652529274038	0.37904757293305	0.999574376666378
OG0001567	775.913070235798	0.261766336342283	0.670289686957272	0.390527172707298	0.696146766328002	0.999574376666378
OG0001568	142.543257215618	0.433665107742312	0.470207573908597	0.922284394820513	0.356380251671625	0.999574376666378
OG0001569	1219.34559688385	-0.160951697373909	0.279610792102772	-0.575627629261001	0.564866901713533	0.999574376666378
OG0001570	869.148569612202	0.0285824302811764	0.177293310756098	0.161215503051309	0.871923671163421	0.999574376666378
OG0001572	405.536779680512	-0.0515189765812742	0.419236055206446	-0.122887752476119	0.902195984221883	0.999574376666378
OG0001573	1993.85189321999	-0.465209135714947	1.68594341905155	-0.275934014426567	0.782598747983199	0.999574376666378
OG0001574	161.947139332717	0.556496685207762	0.33313831943428	1.67046734867601	0.0948269343076608	0.71952586927531
OG0001575	182.366595623926	-0.0384171445731843	0.180074105284662	-0.213340749423435	0.831061191634336	0.999574376666378
OG0001576	656.862476759338	0.445358693749773	0.31307752245016	1.42251890287228	0.154875667945447	0.878469773138722
OG0001577	149.351184795385	1.03331944911476	0.264866982685894	3.90127693016449	0.0000956866110300384	0.00931241560227933
OG0001578	282.826399997426	-0.228188055325681	0.348809971599188	-0.654190172028361	0.512989292567371	0.999574376666378
OG0001579	402.455263103466	0.304662531743496	0.321347668774266	0.948077616077277	0.343089942594834	0.999574376666378
OG0001580	854.070656939726	0.419186319977575	0.302682122315546	1.38490610800123	0.166081179111844	0.887459587222974
OG0001581	564.212139302217	-0.00642638458292752	0.199966049115347	-0.0321373783767691	0.974362495160989	0.999574376666378
OG0001586	420.384052176838	-0.114786830270284	0.228642992644541	-0.502035198816423	0.615642761453895	0.999574376666378
OG0001587	1515.97852155141	-0.208889427920041	0.221867063452864	-0.941507155993075	0.346445023838906	0.999574376666378
OG0001588	533.04104931357	-0.203181170231048	1.66909673019375	-0.121731213389569	0.903111892352927	0.999574376666378
OG0001592	118.805630276167	-0.04164964640017	0.52169522246147	-0.0798352076211433	0.936368322049749	0.999574376666378
OG0001595	2283.69244204431	0.0940854530261627	0.393950941089643	0.238825303389119	0.811241048625655	0.999574376666378
OG0001596	1717.41598847888	0.191048265513971	0.51271414037393	0.372621409221593	0.709430236355253	0.999574376666378
OG0001597	5578.64231848524	0.444552670268621	0.603731105758045	0.736342166286828	0.461522491044228	0.999574376666378
OG0001598	1670.09799200975	0.0541008617222129	0.358240449542272	0.151018294531894	0.879961284460749	0.999574376666378
OG0001600	831.273721959781	-0.114569545008817	1.69159984066842	-0.0677285148972028	0.946001749817607	0.999574376666378
OG0001603	594.604904464638	-0.179334816468675	0.326637349437152	-0.549033405939942	0.582982524718652	0.999574376666378
OG0001604	271.250102328151	0.71688074297448	0.439172122457456	1.63234573944052	0.102606672793882	0.740245018917677
OG0001605	35.8628861849156	0.633267313783798	0.719509755280083	0.880137217232428	0.378784979632311	0.999574376666378
OG0001607	247.215254839878	-0.070206026786165	0.21090104931134	-0.332886095234757	0.739220265829538	0.999574376666378
OG0001608	1857.86639335636	-0.0996570116375453	0.229369534848683	-0.434482337435483	0.663938218125669	0.999574376666378
OG0001609	1445.04129597989	0.0734152637065598	0.218328884452409	0.336259968032598	0.736674834919172	0.999574376666378
OG0001611	19.3113798635575	0.484702816136046	0.639153298199083	0.758351427586736	0.448240627620091	0.999574376666378
OG0001612	1590.68336065659	0.338220090591248	1.71158110759671	0.197606814593878	0.843352702669404	0.999574376666378
OG0001613	339.662951459481	-0.55497376059469	0.56391627462305	-0.98414212458341	0.325045637425872	0.999574376666378
OG0001614	60.2569274119228	-0.63194938573236	0.413448983869123	-1.52848213537369	0.126392875704101	0.817527298063512
OG0001615	73.3230183905933	-0.221078005063442	0.253504115933402	-0.872088424479553	0.383160140522916	0.999574376666378
OG0001617	227.726030116139	-0.102551968519005	0.156548925238935	-0.655079352109786	0.512416665264411	0.999574376666378
OG0001618	259.327278143172	-0.203510312221694	0.180536095600587	-1.12725553050585	0.259634458224573	0.999574376666378
OG0001619	684.589351129217	-0.108219565223962	0.142017803504731	-0.762014075371592	0.446051603520413	0.999574376666378
OG0001620	336.900124104449	-0.258623907388553	0.71844794063515	-0.359975848994591	0.718865194276635	0.999574376666378
OG0001621	80.8521927410575	0.43303049390304	0.280171504565058	1.54559077867424	0.122203429640712	0.808010803143565
OG0001622	470.747914142492	0.171378486455332	0.261934240660726	0.65428057829718	0.512931056184513	0.999574376666378
OG0001623	6511.79247848447	0.694233976637517	0.446623378189889	1.55440581603938	0.120087646799001	0.804506163939872
OG0001624	990.86793474536	0.140608600471893	0.281604667547856	0.499312038029334	0.617559575850108	0.999574376666378
OG0001627	341.685616074361	5.06487374121105	1.42463090530996	3.55521821289501	0.000377665515645818	0.0245831085525214
OG0001628	12371.5900386676	-0.620785364162758	0.674080873324665	-0.920936031163374	0.357083825611573	0.999574376666378
OG0001629	146.408888929369	-0.078391468861294	0.347119350325808	-0.225834338499756	0.821330268649935	0.999574376666378
OG0001630	464.846554370554	-0.539207227548961	0.317390800893396	-1.69887478159793	0.0893427795376636	0.697019347969109
OG0001632	2624.85567749704	0.0936429679655013	0.279080369671797	0.335541220887829	0.737216855321384	0.999574376666378
OG0001633	301.102822956694	0.206643089291942	0.411120194574774	0.502634246672497	0.615221446763516	0.999574376666378
OG0001634	716.54542574783	-0.0395755352750541	0.164012185346198	-0.24129631095103	0.809325469869896	0.999574376666378
OG0001635	475.490573952488	-0.360797531939633	1.69751547705589	-0.212544472681561	0.831682286066734	0.999574376666378
OG0001637	534.501295980594	0.285782387784582	0.158861979306438	1.79893508208984	0.0720289503324069	0.620899789644539
OG0001638	479.726499076983	-0.212015274784962	0.335672529795616	-0.631613420717073	0.527639514750697	0.999574376666378
OG0001639	25.2930959536999	1.53114094845413	1.19525817462279	1.28101273930826	0.200189191516238	0.944134508297311
OG0001641	207.897157009979	0.27203167193962	0.519122446219888	0.524022172264912	0.600263118449922	0.999574376666378
OG0001642	264.088799786833	-0.295861912733754	1.67792708280717	-0.176325846197546	0.86003795780771	0.999574376666378
OG0001643	313.445817460223	0.25136481117396	0.20273497946588	1.23986897493565	0.215023860924432	0.97108645248066
OG0001645	414.86354459335	0.0440387243233592	0.196197701977856	0.224460958917498	0.822398642142366	0.999574376666378
OG0001647	250.028764183066	0.269360377569103	0.444726050498312	0.605677084279833	0.544729203906407	0.999574376666378
OG0001652	76.9813146662952	-0.495382223088913	0.398370113197857	-1.24352256024506	0.213675332797785	0.969990940241455
OG0001655	410.022093087765	-0.149312791316425	0.463791695281754	-0.321939337929967	0.747498651002804	0.999574376666378
OG0001656	40.9658639117904	0.170906267895053	0.424619700454065	0.402492554425278	0.687321566838564	0.999574376666378
OG0001657	2992.94718529095	-0.618180971912691	0.453593042852306	-1.36285373343783	0.172928612529729	0.891342992051799
OG0001659	8.11787882739738	-0.626287606064161	1.78822683803135	-0.350228277948025	0.726167386301176	0.999574376666378
OG0001661	903.893664858525	-0.0162323188215515	0.192939299092246	-0.0841317393497461	0.932951689741006	0.999574376666378
OG0001662	187.641803605755	0.0837925514973553	0.15146275039857	0.553222170314862	0.580111287536597	0.999574376666378
OG0001663	566.683599067753	-1.27402594231261	1.11834730274724	-1.13920419817971	0.254617994963504	0.999574376666378
OG0001665	41.3989203534869	-0.344598366245238	1.75053875071882	-0.196852749534243	0.843942770490552	0.999574376666378
OG0001666	644.735397007825	-0.163059660334545	0.209238639040355	-0.779299947095794	0.435803045840312	0.999574376666378
OG0001668	310.734069576182	-1.69819310744202	0.857782695545475	-1.97974745382584	0.0477319134539844	0.52006953899958
OG0001669	453.417060091141	-0.250976374661571	0.315217716176696	-0.796200092132151	0.425915744025633	0.999574376666378
OG0001672	2397.83633885224	-0.0299545435509779	0.261819062269287	-0.114409330212057	0.908913318123064	0.999574376666378
OG0001673	190.61042742773	0.35947575433444	0.469890892301838	0.765019625244255	0.444259858463307	0.999574376666378
OG0001676	227.913564964182	0.0051468775064921	0.193086215672923	0.0266558515767414	0.978734225945767	0.999574376666378
OG0001677	575.846503703865	-0.483347869384453	0.162154201723521	-2.9807915197201	0.0028750444792876	0.107198087013437
OG0001678	944.246861654045	-0.245221027383991	0.508230382949618	-0.482499739509475	0.62945098341406	0.999574376666378
OG0001680	804.60232984912	-0.211289754771837	1.68858287885291	-0.125128447894349	0.900421862121624	0.999574376666378
OG0001683	273.890171852773	-0.322422208050966	1.69966455627913	-0.189697553473026	0.849546138046994	0.999574376666378
OG0001690	21.824892978049	1.11354851884007	0.855455744655176	1.30170207611258	0.193018249608031	0.929790930578284
OG0001691	267.30717080675	0.323542080905544	0.217977628630577	1.48429030510225	0.137731921187058	0.849928817953032
OG0001692	1021.2722827411	-0.363034546770848	1.72396916290533	-0.210580649922439	0.833214512857634	0.999574376666378
OG0001693	2552.31358622606	0.030892912085848	0.186800660408982	0.165379030342885	0.868645657766269	0.999574376666378
OG0001695	1712.34422790662	-0.138244636567504	0.0826902469083165	-1.67183726904074	0.0945564154913641	0.719129718876044
OG0001697	0.173691148926024	-0.536248803850819	7.58080602088464	-0.0707377028740067	0.943606513427743	0.999574376666378
OG0001700	411.07248770968	0.66883220123665	0.450479290744918	1.48471242735856	0.137620018292527	0.849928817953032
OG0001701	94.7372355410078	-0.326032728693668	0.535506843819315	-0.608830181082943	0.542637006340199	0.999574376666378
OG0001702	675.131514712408	-0.339784222676455	1.12704709057377	-0.301481832940517	0.763047101180981	0.999574376666378
OG0001704	79.0557644886893	0.00429037180244293	0.39313633907532	0.0109131906059209	0.99129270654326	0.999574376666378
OG0001705	115.790182574407	-0.232101484823284	1.07016152256623	-0.216884535585534	0.828298329585295	0.999574376666378
OG0001706	1436.4415001361	0.350890539727896	0.526401828724886	0.666583056099684	0.50503849504032	0.999574376666378
OG0001707	392.254470696546	0.0226142096917131	0.187585212586141	0.12055433037574	0.904044044000749	0.999574376666378
OG0001708	208.332221343296	-0.398528346363091	0.182109013902046	-2.18840538325826	0.0286400865067845	0.405742589843887
OG0001709	126.655623548745	-0.232189709274287	0.420797247081042	-0.551785238342041	0.58109550213509	0.999574376666378
OG0001710	129.902228174539	-0.077482485377033	1.10971929650042	-0.0698216978125727	0.9443355769648	0.999574376666378
OG0001711	2103.91697757216	0.281247437748535	0.196626623782259	1.43036295054318	0.152612875995102	0.878469773138722
OG0001712	174.472235967292	-0.62122981659696	0.528216714225214	-1.17608890416915	0.239559351386983	0.999574376666378
OG0001713	15.6700385160095	-0.828425803230077	1.37011003098172	-0.604641805765403	0.545417022690255	0.999574376666378
OG0001715	1075.82415068792	-0.762629008461361	0.307189414187545	-2.48260185162423	0.0130426775762772	0.273974305162448
OG0001716	207.786195723511	-0.767607675161205	0.893582182911649	-0.859023030942751	0.390327809718725	0.999574376666378
OG0001717	114.601218050783	2.63842704221792	0.829032278513433	3.18253837709308	0.001459901670874	0.067062043153268
OG0001718	443.236961462824	-0.306487188678113	0.170345911502959	-1.79920484133715	0.0719862839132104	0.620899789644539
OG0001719	2891.82915337175	-0.66430256320202	0.600863118285345	-1.10558052738818	0.268908121983165	0.999574376666378
OG0001720	187.71390902846	-0.254018965864382	1.68534731374182	-0.150722028506046	0.88019499551177	0.999574376666378
OG0001723	272.769126891936	-0.149583993587953	1.86689784882759	-0.080124359070793	0.936138349291595	0.999574376666378
OG0001724	0.734037899509005	1.76244002046248	4.57437171557432	0.385285702616147	0.700025753119941	0.999574376666378
OG0001725	1016.97497419444	-0.0782920081992937	0.555058854429468	-0.141051723748769	0.887829081119309	0.999574376666378
OG0001726	173.334023163602	0.105891539761383	0.30191492257101	0.350733043798051	0.725788633046627	0.999574376666378
OG0001727	706.698973168705	0.113566303403303	0.231750049543491	0.49003788187752	0.624107092929807	0.999574376666378
OG0001728	14.8708191230449	0.915255129461346	1.18956131308254	0.76940559464701	0.441652568386897	0.999574376666378
OG0001729	2072.37343707689	0.456494947835103	0.269355372673973	1.69476830294246	0.0901193826772405	0.700223944969844
OG0001730	1089.49539165893	-0.151068708613651	0.44161590040693	-0.342081678840022	0.732289424815749	0.999574376666378
OG0001731	177.761716594693	0.663430444881853	0.716497901293126	0.925934945077302	0.354479789439323	0.999574376666378
OG0001732	286.529019889968	0.163286901535944	0.298531869186642	0.546966399201612	0.584401816663456	0.999574376666378
OG0001733	10.231383425992	1.91263297543647	0.676833721683332	2.82585355038106	0.00471548176761989	0.152973425478381
OG0001734	667.981964735703	-0.0138872888916139	0.109394207035814	-0.126947205596247	0.898982184187838	0.999574376666378
OG0001735	952.253334809267	0.33021540387126	0.186771866673162	1.76801468954162	0.0770584479408469	0.639068979217254
OG0001736	576.555575642599	0.0642650608557494	0.263893986272216	0.243526052880409	0.807597905195935	0.999574376666378
OG0001737	808.290091808856	-0.132541694118256	1.03287988889973	-0.128322465702615	0.897893787020105	0.999574376666378
OG0001738	32.4003083274127	-0.687818282113655	1.09502952934507	-0.628127610882815	0.529920346783193	0.999574376666378
OG0001739	34.1673559830861	0.179379220860383	0.454489174932364	0.394683153646241	0.693076736988587	0.999574376666378
OG0001741	307.369770602937	-0.0351291044698576	0.152708761369799	-0.230039875608637	0.818060784230462	0.999574376666378
OG0001743	373.912704559133	-0.473016650609221	0.222550838262287	-2.12543189817937	0.0335505909955547	0.436842388880896
OG0001744	3.03999439407286	2.28255874445458	1.84504663301633	1.23712794224773	0.216039587649224	0.973045023539252
OG0001745	163.051325829286	-0.623968971391388	0.209893089622235	-2.97279425689719	0.0029510219046416	0.107245365673747
OG0001746	343.864927758715	0.245948375024867	0.191996840444263	1.28100220011832	0.200192893316515	0.944134508297311
OG0001748	607.955595498314	-0.13254192537003	0.245569017873029	-0.539733906654953	0.58938055316487	0.999574376666378
OG0001749	172.030317301122	-0.157619254721699	0.727487497679732	-0.216662492791167	0.828471380074647	0.999574376666378
OG0001750	42.4575171204527	0.377658323746374	1.08751531052647	0.347267132785053	0.728390640367603	0.999574376666378
OG0001753	56.0102904933802	-0.447159752427844	0.348679484650071	-1.28243780352207	0.199689110048779	0.944134508297311
OG0001754	276.510439097374	-0.180714643140021	0.176719364639193	-1.02260804020536	0.306493206557734	0.999574376666378
OG0001755	234.302505479546	0.15622317712941	1.7291536385453	0.0903466144632686	0.928011778598725	0.999574376666378
OG0001757	831.480801143386	-0.231799205698209	1.67354996636312	-0.138507490279447	0.889839350287127	0.999574376666378
OG0001758	9675.30897332278	0.57275863104115	0.691449435144124	0.828344925788775	NA	NA
OG0001759	450.756776517963	-0.193193932537698	0.136793625937253	-1.41230215380296	0.157861012510051	0.880616519642459
OG0001761	349.564953334323	-0.15631133633637	0.298362341827407	-0.523897672135818	0.600349713997418	0.999574376666378
OG0001762	295.309242707982	0.552187740502206	0.337577821506546	1.63573465234741	0.101895133787938	0.740245018917677
OG0001763	1066.94972875531	-0.202173515282291	0.200485461376548	-1.00841983201252	0.313252956124538	0.999574376666378
OG0001764	1904.86983141421	0.0800861372626774	0.420127048318916	0.190623616315902	0.848820486319078	0.999574376666378
OG0001765	164.118672651009	-0.299292767952547	1.71874024740231	-0.174134962164816	0.861759397096151	0.999574376666378
OG0001766	5.5234017249415	0.685449902794083	1.14959707743391	0.596252301131556	0.551006690817059	0.999574376666378
OG0001768	441.527221452577	0.229687435696794	0.526888010551741	0.435932173625041	0.662885941032629	0.999574376666378
OG0001769	363.823651502664	0.0738939253319353	0.37510697496385	0.196994271671585	0.843832020495468	0.999574376666378
OG0001770	4525.93549266013	-0.0136028921665972	0.183786749048176	-0.0740145425992136	0.940998813679459	0.999574376666378
OG0001771	267.543362868772	-0.135427957157142	0.139501032907978	-0.970802540555218	0.331646617237158	0.999574376666378
OG0001772	1183.19087913401	-0.423375949213874	1.70072957487846	-0.248937841422631	0.803408863260931	0.999574376666378
OG0001773	664.233816749678	0.31456480024194	0.222335382696536	1.41482114284656	0.157120943401858	0.878469773138722
OG0001774	1131.2487330396	0.151676580637442	0.291758524881192	0.519870261543196	0.603154003905615	0.999574376666378
OG0001775	803.554193135942	0.240156033988986	0.465411305749143	0.516008165298911	0.605848706335729	0.999574376666378
OG0001776	613.238965292424	-0.0729940530875247	0.341090171950709	-0.214002217273129	0.830545328101731	0.999574376666378
OG0001779	21.4725172247183	0.335327294828999	0.594124257177498	0.564405998876457	0.572477857204168	0.999574376666378
OG0001780	228.173575384279	0.0619482286971617	0.179404011907705	0.345300130350659	0.72986874868418	0.999574376666378
OG0001781	330.987023158367	-0.000206690488838314	0.201822605299646	-0.00102411961500269	0.999182870913611	0.999766923446812
OG0001782	2618.52741847688	-0.246159914383265	0.29197702745946	-0.843079733104836	0.399183852644323	0.999574376666378
OG0001783	1736.65536016946	-0.11671253829496	0.307754752105072	-0.379238785093114	0.704510552560888	0.999574376666378
OG0001784	585.137472374777	0.27869235243511	0.268338896366903	1.03858350842306	0.298998478916528	0.999574376666378
OG0001785	939.213000959693	-0.66771266110781	0.21187665274506	-3.15142160524517	0.00162477772529265	0.0717651822971571
OG0001786	366.85654938112	0.476582581649224	0.333655911197857	1.42836546770068	0.153186693200278	0.878469773138722
OG0001787	74.7560674857399	-0.241396933349492	1.69597636527146	-0.142335081014442	0.886815337960523	0.999574376666378
OG0001788	17.8624308066813	0.404196618477734	0.866746770754194	0.46633761107183	0.640973861156063	0.999574376666378
OG0001789	520.330159740941	0.429797962437877	0.316828359001954	1.35656405187904	0.174919770477745	0.895634258833971
OG0001791	2831.9404658487	-0.138346220088951	0.420161681714617	-0.329269007883777	0.741952367326552	0.999574376666378
OG0001792	1705.7190599322	-0.490251076610837	1.68767014132653	-0.290489868017393	0.771441500927024	0.999574376666378
OG0001794	569.590964613068	0.135592810610267	0.183336472124494	0.739584486594643	0.459552157716813	0.999574376666378
OG0001796	1199.99943042751	0.0725732562470959	0.206783289123078	0.35096286820305	0.725616205511476	0.999574376666378
OG0001797	2222.0790680498	-0.604947971372404	1.68914695362396	-0.358138153743536	0.720239927599366	0.999574376666378
OG0001799	439.529855090398	0.0802910589036836	0.151840547027202	0.52878536382841	0.596954352018618	0.999574376666378
OG0001800	1602.2903265035	-0.409739943832919	0.214175534888417	-1.91310339925794	0.055734816681607	0.550409150241182
OG0001801	273.434097476124	0.551825858223085	0.283385632575673	1.94726123977273	0.051503423075265	0.534778761841179
OG0001802	660.96234438307	-0.226768363072465	0.304511415980493	-0.744695768932984	0.45645565755609	0.999574376666378
OG0001803	784.974219048195	0.00604379619081544	0.274056725615022	0.0220530847300036	0.982405610325727	0.999574376666378
OG0001804	231.894861486701	0.67674020631909	0.23637197006931	2.86303069742429	0.00419609908026781	0.142219313381095
OG0001807	271.384391105407	-0.119869654472091	0.20877257468129	-0.57416379835849	0.565856964370313	0.999574376666378
OG0001808	164.580159559571	-0.604330128567212	0.402059450909199	-1.50308648932541	0.132816742354715	0.83653749826564
OG0001810	10.0525397784715	0.549803818570189	1.1716903282102	0.469239871092931	0.638898189126009	0.999574376666378
OG0001811	12.1445891509337	1.79187939059726	1.25691901650176	1.42561244365957	0.153980242345343	0.878469773138722
OG0001812	281.86292348014	0.0914678090842004	1.0437739740094	0.0876318162378099	0.930169313746178	0.999574376666378
OG0001813	320.228837774513	0.0286122807848081	1.0735680590797	0.0266515760624766	0.978737636101051	0.999574376666378
OG0001814	1198.98041357342	-0.264072704725871	0.138882542362626	-1.90141035895188	0.0572482837511129	0.550417022349957
OG0001815	135.178421189457	-0.222032932426173	1.67569850574613	-0.132501718933807	0.894587463500878	0.999574376666378
OG0001816	4.29759699212523	-0.508707975598517	0.787919243692362	-0.645634663286811	0.518515983120872	0.999574376666378
OG0001817	1018.9408304246	0.556304449804179	0.434348175767238	1.280779984448	0.20027095630549	0.944134508297311
OG0001819	745.0430197164	0.243801242193346	0.271310288396407	0.898606697277663	0.368862190148252	0.999574376666378
OG0001820	1091.92615869733	-1.2998453005709	0.519607830648503	-2.50158912914882	0.0123637317239628	0.272002097927181
OG0001821	480.124713842239	0.140343043870181	0.319341540370499	0.439476316508511	0.660316439124353	0.999574376666378
OG0001823	1094.35991267274	-0.120102503051554	0.27058404799708	-0.443863945197722	0.657140953196789	0.999574376666378
OG0001824	615.055456274222	-0.0564688883251605	0.163830017992908	-0.344679741948175	0.730335149480646	0.999574376666378
OG0001825	360.562657704329	-0.713764932310302	1.0461261700536	-0.682293353079703	0.495053475225425	0.999574376666378
OG0001826	948.867040843155	-0.261505960837339	0.206066696945059	-1.26903553419435	0.204428390709932	0.950678717008404
OG0001828	490.137036978348	-0.141240083883702	1.67524287917306	-0.0843102129485971	0.932809792556254	0.999574376666378
OG0001829	488.887425281312	-0.260897575231782	1.71440949913615	-0.152179263684226	0.879045548648037	0.999574376666378
OG0001830	1299.46472966527	0.00599172004640773	0.205283254114281	0.0291875733958901	0.976714992006145	0.999574376666378
OG0001831	288.060624337262	0.160765200430376	0.131268723132973	1.22470301068993	0.220687139370714	0.980781320178096
OG0001832	854.226932902797	-0.198004548325612	0.139275933681418	-1.42167094552409	0.155121798481326	0.878469773138722
OG0001833	657.958009202995	0.318146465713911	0.213824116128642	1.48788860430741	0.136780273456474	0.847133721523991
OG0001836	235.715762820483	-0.324485241100004	1.68019234239624	-0.193123866186196	0.846861961972698	0.999574376666378
OG0001838	943.112751075428	-0.0863555015023059	0.492997610953853	-0.175164137885425	0.860950662449579	0.999574376666378
OG0001839	38.956354080845	-0.549050002825653	0.431141251968232	-1.27348055960581	0.202847566710897	0.948494078219847
OG0001840	1456.16502346302	0.0108789236771224	0.166646515608605	0.0652814350026566	0.947949923532037	0.999574376666378
OG0001841	478.483095240626	0.687781676092259	0.264341597671913	2.6018669863148	0.00927178054032219	0.232482811626769
OG0001842	626.512671368788	-0.210600409681238	0.149187044221497	-1.41165347688343	0.158052018114306	0.880616519642459
OG0001843	884.956463893402	0.564706657294289	0.332822677395971	1.69671929122317	0.0897497437096752	0.69924427188732
OG0001844	580.364493621131	-0.261332867298618	0.220926301951491	-1.18289612866466	0.236850316127918	0.999574376666378
OG0001847	2301.81425372909	-0.446159520683095	0.568358867274966	-0.784996146575906	NA	NA
OG0001848	239.423939967365	0.0977588239131185	0.325335829468897	0.300485882765226	0.763806563114211	0.999574376666378
OG0001850	1150.65752246051	0.178820185282081	0.233596461576219	0.765508963943509	0.443968530746195	0.999574376666378
OG0001851	421.692340080568	0.0942928992909358	0.33991473561036	0.277401622855864	0.781471735647483	0.999574376666378
OG0001853	130.474070041738	-0.826697754212569	0.957490954571922	-0.863400066878095	0.387917542685875	0.999574376666378
OG0001854	914.899416280309	-0.264137895523881	1.67136005045063	-0.158037698371853	0.874427092967094	0.999574376666378
OG0001856	268.617122621043	0.256867995216021	0.222598409397002	1.15395251885156	0.248519635733406	0.999574376666378
OG0001857	1078.32296528356	0.179875098320836	0.268084650895619	0.670963808334079	0.502243585597979	0.999574376666378
OG0001858	372.483850114209	-0.284112075344722	1.66941539575079	-0.170186567146727	0.864863415478325	0.999574376666378
OG0001859	556.329736520675	0.122599011215031	0.198332079133269	0.618150184028731	0.536476344379063	0.999574376666378
OG0001860	101.986602192871	-0.224797560967909	1.0432653278448	-0.215474965924825	0.829397027954857	0.999574376666378
OG0001862	107.213339315392	-0.0303084401522754	1.10079985057959	-0.0275331070732952	0.978034534224383	0.999574376666378
OG0001863	285.570676953649	-0.030334939413753	0.179418686203302	-0.169073467517091	0.865738854314413	0.999574376666378
OG0001864	673.892411063037	-0.0114889636572732	0.196233104355026	-0.058547530474202	0.953312503554348	0.999574376666378
OG0001865	282.539443479388	0.122523733363858	0.177920851670101	0.688641787703671	0.491048717327695	0.999574376666378
OG0001866	1570.09132800231	-0.338911735937646	1.72926579599355	-0.195985913052148	NA	NA
OG0001867	187.997338758712	0.0352478615135886	0.306515507234707	0.1149953613492	0.908448798760378	0.999574376666378
OG0001868	821.272111723349	0.191995181618245	0.254123120802605	0.755520320275704	0.44993684458604	0.999574376666378
OG0001869	242.607293416028	0.740379735489051	0.378629258598322	1.95542134865626	0.0505333583411421	0.530615105672348
OG0001870	1567.6115307233	0.572948989379847	0.404874616268606	1.41512697106142	0.157031271594958	0.878469773138722
OG0001871	658.547836208648	-0.109463538994063	0.233655368379537	-0.468482876097485	0.639439313840036	0.999574376666378
OG0001872	59.3390059573903	-0.4280370192606	0.32941638357173	-1.29937987485493	0.19381359479751	0.932058342820187
OG0001873	315.427960610381	1.2225129712817	0.596536584446639	2.04935121022917	0.0404277844535059	0.476098873056632
OG0001877	258.021850693658	-0.350273373290588	1.68706072580536	-0.207623452987073	0.835522990558453	0.999574376666378
OG0001879	171.342925589091	-0.36156133143282	0.271095927703349	-1.33370255501759	0.182301357109069	0.911824383728464
OG0001881	1355.77685306898	0.0227257318427699	0.190241698243562	0.119457153991943	0.904913183067816	0.999574376666378
OG0001883	778.749341757721	-0.0854357001302581	0.365600174604834	-0.233686157898045	0.815228634652351	0.999574376666378
OG0001884	340.657716632153	-0.534717995193166	1.68668839486672	-0.317022395375773	0.751226609022724	0.999574376666378
OG0001885	546.217446433963	-0.418599153265453	0.33173789994386	-1.26183699039601	0.207007448756564	0.954728329927863
OG0001887	1653.93350576569	0.0813445996306817	0.193021539256541	0.421427577170899	0.673442885329102	0.999574376666378
OG0001888	89.0367082280257	2.90940120723826	1.47663133015649	1.97029627356609	0.048804425272354	0.524784662760031
OG0001889	476.087785694854	-0.289203661014163	0.141895336933006	-2.03814774512785	0.0415351595233896	0.478905393540769
OG0001890	96.9522337438719	-0.0878228128676977	0.282386508450784	-0.311002155696131	0.755798982835673	0.999574376666378
