	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0001940	132.958563527873	-0.0133045694255749	0.334746698742709	-0.0397451848682786	0.968296277801515	0.993826203091094
OG0001941	71.0684503268198	-0.839553938438037	0.313436069166091	-2.67854921953209	0.00739418640049614	0.109607637521524
OG0001942	4183.38754189221	-0.540181958720656	0.170374103568962	-3.17056376177503	0.00152143438118227	0.0425968688400551
OG0001943	478.064438372476	0.710385398826029	0.370281522881485	1.91850080257286	0.055047540451558	0.319931620207395
OG0001944	1608.3262047516	0.113857343301009	0.129349822575142	0.880228059337821	0.378735775834942	0.859431845349423
OG0001945	4405.44084598313	-0.31102393977886	0.134964377889806	-2.30448911514119	0.021195202672751	0.18970123073685
OG0001946	1588.00984859417	0.342379601380069	0.0902651865019799	3.79304153293428	0.000148813254514554	0.0123251949074407
OG0001947	330.941558415133	-0.633399128499731	0.148719580188335	-4.25901638303181	0.000020532842280276	0.00350546949830012
OG0001948	1022.76624350131	0.210679447422058	0.118657919156052	1.77551948424939	0.0758121512920257	0.382082052526379
OG0001949	2102.6284513625	-0.208922121609163	0.0967164196702553	-2.16015152671554	0.0307609412417656	0.230215294852864
OG0001950	238.091928764146	-0.135963276827045	0.281595347271208	-0.482832114040921	0.629214946576255	0.966440081303744
OG0001951	24.8211221607376	0.0499935909084361	0.927333814818853	0.0539111052670952	0.957005988810752	0.992614651379135
OG0001952	809.561798590601	0.189923406896283	0.142014536524606	1.33735187639313	0.181107804988684	0.605673457525818
OG0001953	326.905871184185	0.629220304963492	0.211586301899385	2.97382344374403	0.00294114251696254	0.0637621023756736
OG0001954	1117.24976433205	-0.0169095009218536	0.0902711100679502	-0.187319075938306	0.851410467264234	0.971325737469416
OG0001956	2334.36414741778	0.229624783898064	0.272042598973599	0.8440765702299	0.398626619358369	0.875456701412104
OG0001957	284.090961410712	0.0711513975047731	0.108317939212844	0.656875472537941	0.511260990472023	0.966440081303744
OG0001958	618.353671076895	-0.339490302819057	0.158602929586783	-2.14050461554241	0.0323140081976563	0.23647065081585
OG0001959	176.206554378805	0.319934423025536	0.288145216656454	1.11032356093901	0.266859623832561	0.735472289560283
OG0001961	458.16428872749	0.468141142564086	0.364953335330244	1.28274246936384	0.199582315648209	0.633897325848638
OG0001962	589.42275588714	0.0299470336286806	0.161697466540359	0.185204099170014	0.853068954040596	0.971325737469416
OG0001963	1676.54059632123	-0.507763375192504	0.148307867232181	-3.42371166593329	0.000617721244950345	0.0273923271543241
OG0001965	1834.21893571108	-0.0971890942524764	0.10362945173216	-0.937852054874036	0.348320445388415	0.828382984590812
OG0001966	1729.81677201041	0.438184097640776	0.191314518093477	2.29038601987685	0.0219989492268303	0.19365043803342
OG0001967	1126.48678290132	-0.257955847380636	0.106018865199406	-2.43311270022989	0.0149696406911021	0.157758759690643
OG0001968	116.330874392951	-0.59040225572166	0.273821218276625	-2.15615962648012	0.0310712028923114	0.231045770796049
OG0001970	4952.97188363988	0.0628371374646921	0.220781697788258	0.28461207651803	0.775941358033023	0.966440081303744
OG0001971	420.939705780241	-0.641362646270201	0.249776840219104	-2.56774265263184	0.0102363118501966	0.129761839102031
OG0001972	10.6420422377327	0.798547962615071	1.03935591169351	0.768310406118658	0.442302793814191	0.911962760905971
OG0001973	6.83882760323853	-1.0894502234105	0.592078736923143	-1.8400428109816	0.0657619523304683	0.353409203460858
OG0001974	153.089902688446	-0.500959196510419	0.264442175210036	-1.89439977232273	0.0581719666391554	0.328854602797013
OG0001975	1245.65281039872	0.00523666780515429	0.11774137895994	0.0444760189783065	0.964524967139868	0.993682351886297
OG0001976	729.48450901956	-0.594942783950199	0.346390884635766	-1.71754745964458	0.0858791907168693	0.404795414867476
OG0001977	802.237510343131	0.00889222418499334	0.121261052448569	0.0733312469703727	0.94154252714206	0.988585708440325
OG0001978	200.811868641871	0.0677769757673079	0.342979309139879	0.197612433056905	0.843348306462906	0.971325737469416
OG0001979	3349.58182403821	-0.169782807244507	0.0795401674693792	-2.13455430942949	0.0327974329907059	0.238245042602662
OG0001980	172.956269003738	0.126265625841942	0.234497707424389	0.538451429776367	0.590265428432699	0.966440081303744
OG0001981	1092.72841493409	-0.263483514942713	0.097425442328864	-2.70446311193859	0.00684148653223836	0.10666783454031
OG0001982	880.024768067691	-0.362062137410606	0.165942091553292	-2.18185834601422	0.0291199888604276	0.224194367449673
OG0001984	824.33003871515	0.152633601703447	0.252882827294033	0.603574403753308	0.546126634635787	0.966440081303744
OG0001985	993.797085196996	0.120540123578062	0.112217137687359	1.07416858121877	0.282747131318422	0.75415908929012
OG0001986	821.485920907224	-0.187454802182109	0.15192829760825	-1.2338373109759	0.217263533136844	0.657082669526796
OG0001987	121.736321701679	-0.0983954491275153	0.216116209572039	-0.455289537616644	0.648900952137253	0.966440081303744
OG0001988	676.768010333942	0.388931760825063	0.229395893097902	1.69546087147721	0.0899880269453826	0.415502526037876
OG0001989	771.236986977559	-0.574733556413992	0.141097021191617	-4.07332168716356	0.0000463473384927721	0.00645930560341104
OG0001990	159.190342186181	0.183374406632028	0.885528672979423	0.207079016442293	0.835948149366592	0.971325737469416
OG0001993	831.309730099304	0.226974083069852	0.128686383408002	1.76377699845855	0.0777695315456616	0.385941121670196
OG0001995	125.425189422122	0.388356220259494	0.90423141209897	0.429487645599496	0.667568382760244	0.966440081303744
OG0001996	432.790239039123	-2.51836808308625	0.934085873884075	-2.69607768781952	0.00701613011329732	0.107836071106485
OG0001997	636.171438814401	-0.0953770008373157	0.158705735782543	-0.600967572892262	0.547861584557302	0.966440081303744
OG0001998	1698.41511489098	2.03450660600527	1.22618011137361	1.65922329609974	0.0970708049402176	0.43119911956527
OG0001999	224.065390024465	-0.167668793994919	0.121697302676633	-1.37775275463943	0.168279637391971	0.581337765319882
OG0002000	122.653879428932	-0.313576273262999	0.316257654446885	-0.991521529530801	0.321430984873893	0.797972545756159
OG0002001	2047.52742232336	0.216765428291707	0.0928155010246047	2.33544425121666	0.0195202250190378	0.183185081134306
OG0002002	439.238163853572	-0.085334845220758	0.912848745422013	-0.0934819110490287	0.925520719652453	0.986788601796503
OG0002004	348.12305519997	1.0085537118636	0.970827322829368	1.03886004044909	0.298869832996303	0.774566257886813
OG0002005	476.168153090181	-0.133459382185638	0.144671982223523	-0.922496395877394	0.356269709412175	0.833778562568796
OG0002006	17.0957586128141	0.432104600207511	0.488905570974012	0.883820160499827	0.376793301528862	0.859139050464306
OG0002007	1242.61625039757	-0.0777554442477402	0.0924398134458751	-0.84114670237048	0.400265754387849	0.877163258940169
OG0002008	560.359888852929	-0.409670898955309	0.167121593649566	-2.45133432496065	0.0142327689690265	0.154523973433199
OG0002009	553.216070899855	-0.559844363431775	0.164929324648027	-3.39445010538016	0.00068766569228318	0.0285460051828253
OG0002010	363.5707373913	-0.127693107128455	0.151017476974985	-0.845551850595451	0.397802795761611	0.874628233179666
OG0002011	433.965518459099	-0.503837832127671	0.239950632363437	-2.09975621720613	0.0357502915034718	0.248360875561759
OG0002012	3701.16894211355	-0.345522072439989	0.197532762715225	-1.74918867984505	0.0802584101992988	0.392892246058073
OG0002013	1437.09901618645	-0.669238986914164	0.216372971076725	-3.09298792535809	0.0019815219738783	0.0495771932781588
OG0002014	399.690196685061	-0.127971904798947	0.200394284528044	-0.638600572368314	0.523082808863743	0.966440081303744
OG0002016	208.833670590268	-0.0884309446401368	0.178303490740205	-0.495957450260939	0.619924431578638	0.966440081303744
OG0002017	6524.23770518646	-0.0259014385053696	0.146752921622212	-0.17649691889643	0.859903569051685	0.971325737469416
OG0002018	46.5801716865736	0.263549000563358	0.866575006561247	0.304127165643948	0.761031011279273	0.966440081303744
OG0002019	1084.248000203	-0.153408166404699	0.11785578926953	-1.30165999782889	0.193032639897937	0.623912145067793
OG0002020	1105.17787231255	-0.349060172518033	0.151606260699678	-2.30241265042147	0.0213119122389957	0.19024712245765
OG0002021	336.702819237552	-0.258740100724527	0.119934140124067	-2.15735153023878	0.0309782847740905	0.230950553190244
OG0002022	444.578876688233	-0.364323929960102	0.151420855772864	-2.40603533839883	0.0161267046633767	0.164864170877544
OG0002023	1401.27542442128	-0.15780329038556	0.127416145637239	-1.23848739574052	0.21553539278432	0.655725638210274
OG0002024	1991.29988667351	0.0702210140232477	0.11072523147261	0.634191620909981	0.525955775210094	0.966440081303744
OG0002025	2683.30538504458	0.409903014658432	0.856255810177503	0.478715600859349	0.632140965714609	0.966440081303744
OG0002026	269.619398634092	0.106163798400022	0.142868144499499	0.743089362376329	0.457427579538071	0.923731930184739
OG0002027	897.273479983376	0.0398326596250599	0.0797549640839005	0.49943799840668	0.617470855584711	0.966440081303744
OG0002028	436.935826830603	0.239087201776137	0.944818328841409	0.253050977608912	0.800228820352473	0.967049361950166
OG0002029	2192.6439652563	0.309968702557601	0.156197840059921	1.98446215670261	0.0472043427951024	0.294929969760068
OG0002030	980.122030293388	-0.3414687738768	0.140487442490167	-2.43059997266802	0.0150738468714246	0.158368154284552
OG0002031	408.045879446789	0.284743904627586	0.335544965595344	0.848601331634872	0.396103165749511	0.873986597383977
OG0002032	1995.64959928127	0.0263956605374067	0.0814272071534606	0.324162665774113	0.745814885610566	0.966440081303744
OG0002033	244.713576355498	0.112733880132559	0.122176051221786	0.922716678147614	0.356154872036109	0.833778562568796
OG0002034	118.595737177104	0.129551715208964	0.307652662584268	0.421097331389025	0.67368401016405	0.966440081303744
OG0002035	981.605177989137	-0.203516443556316	0.0889338351933644	-2.28840286842258	0.0221140707603872	0.194081695394599
OG0002036	943.462037106783	-0.0420659148549329	0.0962798323076913	-0.436913046550586	0.662174409892711	0.966440081303744
OG0002037	1116.55105080145	-0.106391016262092	0.164279931528787	-0.647620286130014	0.51723057323338	0.966440081303744
OG0002038	606.241181597931	-0.15878063959328	0.174122437753941	-0.911890745623829	0.361826233685492	0.840564154874109
OG0002039	792.491550617822	-0.380982340279926	0.17496612772089	-2.17746340530367	0.0294460093463104	0.22568664177997
OG0002040	1560.03441357147	0.0437562971374795	0.136744761132211	0.319985180969193	0.748979564310083	0.966440081303744
OG0002041	366.940763038536	1.14046519095718	0.444727676961446	2.56441244842077	0.0103350649838144	0.129914323682108
OG0002042	355.544590955501	-0.0946216629345676	0.149872146101068	-0.631349222628455	0.527812209135983	0.966440081303744
OG0002043	2186.22919273708	0.276622899181727	0.230843256623012	1.19831483591257	0.230794473046087	0.677307888453687
OG0002044	5763.2821792062	0.141899933068023	0.141741778680364	1.00111579231707	0.316770830963841	0.791811129082018
OG0002046	7389.68484695891	-0.277158799473895	0.257457836177872	-1.07652112512284	0.281694258272377	0.753501797783808
OG0002047	491.784457809088	-0.0820487865410952	0.182334219087679	-0.44999115882708	0.652716815550956	0.966440081303744
OG0002048	1134.96100500271	0.385682659365022	0.137648895111253	2.80193065882075	0.00507977907058226	0.0891768927326639
OG0002049	516.79587116887	-0.209031241494688	0.136895878609971	-1.52693597219414	0.126776933509752	0.501308441770757
OG0002050	2310.04826132857	0.209625675442202	0.544918963687779	0.384691466825718	0.700466018078325	0.966440081303744
OG0002051	413.498465655316	0.157641960023317	0.0938820292637993	1.67914947364803	0.0931229162585947	0.422514365991259
OG0002052	338.409418992044	-0.464043179318195	0.134114287247291	-3.46005775255364	0.000540059545418495	0.0256115738587702
OG0002053	805.050950669299	-0.498557441709919	0.104438579316995	-4.77369038309765	0.00000180880394764536	0.00068624011991501
OG0002054	645.490815941708	-0.391680982258194	0.227548466661711	-1.72130793937845	0.0851949595592741	0.403563146791451
OG0002055	1234.43722221901	-0.0467037720060587	0.137152757812728	-0.340523754322383	0.733462137130783	0.966440081303744
OG0002056	1616.7174403319	-0.192730437396823	0.145021437819017	-1.32897894473605	0.183854916480142	0.609783984770709
OG0002057	1415.29148937528	0.18754512399407	0.181242782714525	1.03477292273465	0.30077497109295	0.775907943981607
OG0002058	298.674581119577	0.0211391324157838	0.174643037150827	0.121041942242034	0.903657814298446	0.979775219740136
OG0002059	77.845685180477	-0.142779395875697	0.210133111036927	-0.679471194097566	0.496839353496139	0.957098997186215
OG0002060	0.529646284834327	-0.251853265593219	2.88890921118041	-0.0871793632761176	0.930528942613654	NA
OG0002061	1.24828332241682	0.964053806259365	1.62513856749456	0.593213296110266	0.553038415467764	NA
OG0002062	275.348324785556	0.198401551431354	0.214256425732564	0.926000472345223	0.354445734778373	0.832424473140062
OG0002063	949.939315182753	-0.475527955621105	0.105237127766721	-4.51863297405081	0.0000062240178973151	0.00170015272883059
OG0002065	10387.0826711957	0.336895023108874	0.164576814889938	2.04703817687914	0.0406543362699442	0.267464799987908
OG0002067	52.5571072945531	-0.198216122844332	0.99732658632667	-0.198747457013451	0.842460299141966	0.971325737469416
OG0002068	701.743933970724	-0.389894250210302	0.0978033538820356	-3.98651206461251	0.0000670517197865884	0.00803326656881776
OG0002069	443.14213756996	0.265336921537669	0.0928592629594694	2.85740929963532	0.00427114682526974	0.0803516850406805
OG0002070	3438.31037250237	0.635237968060649	0.25234689727111	2.51732030363812	0.0118251272750786	0.138991039864908
OG0002071	697.840441093143	0.426209906752678	0.865736921689129	0.492308801986988	0.622501058678577	0.966440081303744
OG0002072	1800.501091874	-0.230910630633352	0.212652553319413	-1.08585872602486	0.277541499864099	0.749719684342162
OG0002073	3909.95906243502	0.0243998674607157	0.242965513450646	0.100425229548769	0.920006740728424	0.985183372854242
OG0002075	428.470688339763	-0.22476019070446	0.164875806395495	-1.36320904575483	0.172816637204535	0.589787513977897
OG0002077	356.530479105338	0.129119013912061	0.115674468885947	1.11622741954727	0.264324800419767	0.731984615598779
OG0002079	616.134848783207	0.196936258016458	0.155446774242065	1.26690475872973	0.205189346967882	0.640419584297837
OG0002080	494.842600566677	-0.372076053674268	0.0866049408153413	-4.29624511224604	0.0000173715498084448	0.00329528649005193
OG0002081	842.240604576019	-0.67614481597658	0.195793872960286	-3.45335022875679	0.000553669657646843	0.0258973293977417
OG0002082	280.319846351685	-0.0140816540618592	0.794494180495054	-0.0177240493480832	0.985858995054552	0.995811848987771
OG0002083	231.359329865137	-0.171343211693617	0.132987093609864	-1.28841985370608	0.197599851310007	0.631154997472422
OG0002084	151.6495384545	-0.336939021562536	0.229093622523299	-1.47074815026013	0.1413592392676	0.531869005486744
OG0002086	1044.99691843573	0.0344274193009676	0.0972052926759408	0.354172271418804	0.723209782706219	0.966440081303744
OG0002088	708.916245132511	0.310930351209145	0.277061749524611	1.12224206965648	0.261759529744432	0.727239962825358
OG0002089	6917.12725396728	1.08688294139731	0.527036371051568	2.06225414619622	0.0391835460959736	0.263111540107575
OG0002090	1597.35371924521	0.132475905227465	0.863320965252062	0.153449192779405	0.87804405397623	0.97385755305551
OG0002091	302.636826259974	0.573966725285352	0.196236077124618	2.92487871596036	0.00344590496697576	0.0690090469779397
OG0002092	261.817531214554	-0.354047000298599	0.15525662206662	-2.28039870754548	0.0225840522091985	0.195718899158143
OG0002094	21.805788110779	-0.254083992401363	0.302381839450616	-0.840275305100984	0.400754044207545	0.877163258940169
OG0002095	1419.19528683909	-0.167041925279726	0.132240420542328	-1.26316843666009	0.206528653442212	0.642544042987184
OG0002096	763.199149352568	0.323894297920853	0.106381651038615	3.04464439833976	0.00232955570694233	0.0548416717689206
OG0002097	4143.48474144945	0.351151981300585	0.200972945486949	1.74725996302516	0.0805922546031384	0.392998353281666
OG0002098	359.92608514526	0.400701428450423	0.183302892485113	2.18600712197145	0.0288150842798301	0.223611602894273
OG0002099	624.262050200364	0.0556625808517457	0.139922992119609	0.397808680393029	0.690771218207583	0.966440081303744
OG0002100	882.728750395255	-0.0274564670813879	0.250126607316336	-0.109770277444589	0.912591563726527	0.982824126902453
OG0002101	516.685247177577	0.0800519665703014	0.108233507130754	0.739622772027455	0.459528920123641	0.926111835459959
OG0002103	324.537990557034	0.332542399425956	0.170422109929979	1.95128671721402	0.0510229482579001	0.306991818196652
OG0002104	722.651825708941	0.411128426769029	0.853339750881876	0.481787501805878	0.6299569087519	0.966440081303744
OG0002105	1077.9014428527	-0.284369026248518	0.344618972789846	-0.825169386196071	0.409275431262568	0.886720152313476
OG0002106	1848.39189461003	-0.208407397336716	0.240763640005551	-0.865609929023796	0.386704108771167	0.865841102005704
OG0002107	176.032625675845	-0.170573633136125	0.14691451180182	-1.16104005686123	0.245625609877972	0.700658851235034
OG0002109	622.249042266913	-0.446860108828111	0.182405004769961	-2.44982372820125	0.0142926165131405	0.154749787110751
OG0002110	294.541852337108	0.0299563171516736	0.145813070760773	0.20544329116298	0.837225800079135	0.971325737469416
OG0002111	859.382365030391	0.280863178133214	0.0908400768059696	3.09184214730603	0.00198918596547306	0.0495771932781588
OG0002113	1268.26416480762	0.726320952482772	0.305328402560492	2.37881882717699	0.0173682099401102	0.170805195569681
OG0002114	207.130866693798	-0.102071497539333	0.134394265807987	-0.7594929510249	0.447557729161948	0.91534447937305
OG0002116	2139.48316629432	0.211550400854218	0.17051778469877	1.24063540485196	0.214740466635805	0.655548791531477
OG0002117	3077.03826173631	0.495180310560886	0.157420586332903	3.14558802057637	0.00165753309677979	0.0445096529488052
OG0002118	428.236948909112	0.00691378010860733	0.114774509033462	0.0602379410448328	0.95196612798197	0.990883005474583
OG0002121	663.294502980844	1.35999899653221	0.398857885189204	3.40973325846893	0.000650264445337995	0.0279286534415923
OG0002122	4.1350554428531	2.46242936959433	0.777746176520083	3.16610925766568	0.00154492753433012	0.0427138062021879
OG0002123	200.286134135779	-0.0132898783213392	0.279801841354431	-0.0474974655527896	0.962116750253636	0.993091790731874
OG0002125	55.5088176294423	-0.795401842330725	1.13073215175716	-0.70343966172242	0.481781796848462	0.946787882209539
OG0002126	1621.24425427148	0.538274677929806	0.838948709435325	0.641606181493628	0.521128918369959	0.966440081303744
OG0002127	828.178489784878	0.437935820990543	0.339983219076978	1.28811010784443	0.197707637277655	0.631204046268866
OG0002128	326.747727628066	-0.11648821238184	0.163217590336884	-0.71369888589463	0.475413395477358	0.941806726891104
OG0002130	1372.40977056852	-0.250189451215584	0.156231846081653	-1.60139854639383	0.109288674500408	0.459281451177405
OG0002132	600.188154035896	0.0436503123582962	0.108431568926534	0.40256092197532	0.687271262412971	0.966440081303744
OG0002133	129.660203054219	-0.513078771163448	0.296999981626025	-1.72753805691983	0.0840710765063911	0.401764437692194
OG0002134	237.3031213625	0.166765513875386	0.388354614015072	0.42941555953527	0.66762083248302	0.966440081303744
OG0002135	1094.67648158371	-0.21433088087756	0.142426888258013	-1.50484844188472	0.132363046239773	0.512625436659902
OG0002136	394.976670942221	-0.0430352722871583	0.112702801431697	-0.38184740521503	0.702574553945134	0.966440081303744
OG0002137	1195.30119994175	0.258089178728222	0.111513625404195	2.31441833043044	0.0206447863568645	0.187617561345338
OG0002139	274.437018738142	-0.498624739264877	0.447249228207677	-1.11486998258909	0.264906141606489	0.732186771788705
OG0002151	1735.29459367639	-0.0970539588949382	0.430900856077447	-0.225235010620388	0.821796454565362	0.969659808138315
OG0002152	775.516578933148	0.134606027980846	0.159547392533125	0.843674257809631	0.398851456143566	0.875524459660692
OG0002153	1100.42042884848	0.0266357342518771	0.137256204140126	0.194058508456815	0.84613006943539	0.971325737469416
OG0002154	318.223823526632	-0.0155796402958144	0.101475813880966	-0.153530577385561	0.877979878880643	0.97385755305551
OG0002155	1185.06152126611	0.230491187717209	0.228814180537775	1.00732912258974	0.313776639249079	0.788947227331354
OG0002156	7933.55680541498	-0.0906047806083304	0.152424007400177	-0.594425918552679	0.552227277349438	0.966440081303744
OG0002157	2817.60624338719	-0.117638472199592	0.214191319717745	-0.549221473375358	0.58285346970558	0.966440081303744
OG0002158	25881.9407465316	-0.40046103245972	0.242880266662201	-1.64880020086886	0.0991885738040979	0.43672390103687
OG0002160	499.998213714711	-0.224399687112774	0.0927714918284744	-2.418843145561	0.015569952472646	0.161591497622644
OG0002161	198.363131422198	-0.0512736913761553	0.146685896093815	-0.349547521210644	0.726678301123335	0.966440081303744
OG0002162	654.588815596561	0.618642287929393	0.454076690116331	1.36241807032839	0.173065984122976	0.590343459328574
OG0002163	422.657326915145	-0.600283832486351	0.228516649621251	-2.62687131760979	0.00861739155677791	0.119367478582629
OG0002164	2.6489194311298	-0.515428366719223	0.914789427350381	-0.563439356980899	0.573135743641741	NA
OG0002165	491.747692013857	-0.258387594660879	0.188853550928885	-1.36819029025395	0.171252520107679	0.587771166387701
OG0002166	708.513613254368	-0.0121097859241675	0.106095267110039	-0.114140679919374	0.909126275015571	0.981413742029929
OG0002167	556.366567307341	0.0192813674054806	0.0733362416587386	0.262917310314375	0.792614313861996	0.967049361950166
OG0002168	69.2661799482868	0.397935483081609	0.880825815463387	0.451775454460611	0.651430754114646	0.966440081303744
OG0002169	1365.0674905392	0.0862927291246724	0.273175533163196	0.315887473982236	0.752087919815868	0.966440081303744
OG0002170	554.612583277531	-0.269373533082724	0.127973755945165	-2.10491230091072	0.0352989427339817	0.247568256195249
OG0002172	721.1301652769	0.104997011520761	0.172322206835374	0.609306330559411	0.542321411764229	0.966440081303744
OG0002173	282.458199165214	-0.265183541925754	0.237476377892694	-1.1166733478038	0.264134017545196	0.731753024671864
OG0002174	1908.351706368	0.0255525336023875	0.136328853407171	0.187433055906883	0.851321106967939	0.971325737469416
OG0002175	2801.89546631251	0.0834036489847916	0.113379241400794	0.735616572790086	0.461964073937996	0.92855546213257
OG0002176	202.17375917137	-0.238695366991957	0.233055919134865	-1.02419783148193	0.305741842812917	0.779737340847408
OG0002177	2625.3995116431	-0.2289702841106	0.108860495870738	-2.10333677317144	0.0354363411066337	0.247568256195249
OG0002178	191.509614464343	0.314054809575153	0.183365079784864	1.7127296535612	0.0867622870790278	0.406882047060412
OG0002180	372.977342420946	0.149214231738615	0.248860056696344	0.599590925596729	0.548778896263902	0.966440081303744
OG0002181	410.653601777792	0.161552063947728	0.147677961653468	1.09394835992398	0.273977627238776	0.745755259288392
OG0002182	357.87071504208	0.00596936565031402	0.102313280884025	0.0583439959967705	0.95347462344136	0.990897943241271
OG0002183	109.222671549903	-0.148739154792275	0.198132528523376	-0.750705378368633	0.452829985483032	0.918163886835993
OG0002184	2668.96011635148	0.09255847677324	0.276934078972936	0.334225665243192	0.738209278414908	0.966440081303744
OG0002185	1128.78792618986	0.808195023715988	0.611115571565518	1.32249129513359	0.186004606124274	0.612210831996765
OG0002186	137.59664776729	0.337981137366661	0.948759341784236	0.356234845320262	0.721664698551227	0.966440081303744
OG0002188	149.378014981455	0.39467522627266	0.415754490106106	0.949298770464113	0.342468678722932	0.822045204569034
OG0002189	213.063690312551	0.348853953132003	0.392291584865789	0.889272078704807	0.373856873512836	0.85537456757649
OG0002190	830.650622054582	0.327195844173206	0.839809650219726	0.389607149772093	0.696827064385248	0.966440081303744
OG0002191	251.16961605687	0.159624439255738	0.114837845343286	1.38999855647388	0.16452931569923	0.575545192019597
OG0002192	866.8727349907	-0.657622441320827	0.286901189752326	-2.29215655009495	0.0218966111828012	0.19344367110912
OG0002193	561.24913235119	-0.323978661258775	0.106401775905087	-3.04486140858939	0.0023278755400523	0.0548416717689206
OG0002194	21.203372961754	0.463609404962172	0.893607657076055	0.518806437356561	0.60389572839821	0.966440081303744
OG0002195	1260.43104280681	0.17026715737879	0.0798433469951291	2.13251527881437	0.0329645098077655	0.238468895632659
OG0002196	412.050820173811	0.238847511306952	0.0931562735635308	2.56394445774028	0.0103490104090009	0.129914323682108
OG0002197	617.904290754741	0.522222451168492	0.968978409156093	0.53894126663081	0.58992738170011	0.966440081303744
OG0002198	57.8760701066991	-0.106856410213567	0.325189136070892	-0.328597724710803	0.742459768071424	0.966440081303744
OG0002199	583.750385788248	0.107895733845604	0.0914701637089953	1.17957298282384	0.238170093636282	0.688304515210398
OG0002201	543.847950673466	-0.154528544793103	0.156153937286246	-0.989591088630938	0.322374027463004	0.79836482616593
OG0002202	568.251525855254	0.260927150283453	0.171933492267767	1.5176051323211	0.129113972264005	0.505573002632391
OG0002203	511.181021865141	0.00443661427362942	0.281766557833019	0.0157457091705633	0.987437260863846	0.995935339048532
OG0002204	1106.26798749648	0.855279032057577	0.258033427721009	3.3146055517362	0.000917725246010379	0.0336709012337587
OG0002205	212.984722834196	0.196393768818601	0.271722232965229	0.722774013283381	0.469818735291344	0.935391295424078
OG0002206	321.427009686023	-0.288530064239466	0.232618025951456	-1.24035986918606	0.214842317388651	0.655566660164031
OG0002207	600.928479405504	0.0933950788100545	0.134025115908248	0.696847588432541	0.48589818076157	0.949611641506812
OG0002208	1390.648888264	0.260386665077213	0.853941528175233	0.304923295665954	0.760424572773016	0.966440081303744
OG0002209	4375.85027033192	-0.027916195744431	0.150733325573745	-0.185202546538212	0.85307017179674	0.971325737469416
OG0002210	78.6901937392125	0.525046953983323	0.413295572587453	1.2703909473219	0.203945406280774	0.638779914691405
OG0002211	788.104480993858	0.0853240164877518	0.126892889994265	0.672409750393485	0.501322877204092	0.958978753444511
OG0002212	558.333872105646	-0.0191783471497417	0.0940027517625157	-0.204018997211837	0.838338653497151	0.971325737469416
OG0002213	215.863043741777	0.344813408659746	0.379397118346831	0.908845618443868	0.363431622749802	0.8424557202167
OG0002215	760.941138425041	-0.0156631494125165	0.21552417332061	-0.0726746757507161	0.942065001070582	0.988585708440325
OG0002216	1104.08796515909	-0.0618443788853768	0.104161430105355	-0.59373588498952	0.552688777700325	0.966440081303744
OG0002217	306.739677958041	0.193359256849061	0.219783381447076	0.879771962629587	0.378982856163903	0.859431845349423
OG0002218	313.123793601722	0.0899668770841529	0.257706923676785	0.349105393834855	0.727010187335034	0.966440081303744
OG0002219	202.824707656531	0.00390287832021226	0.138236768519392	0.0282332867153557	0.97747608883981	0.995613345117929
OG0002220	917.272472135997	0.00554886914986939	0.165016488057928	0.0336261498179594	0.973175269516962	0.993885631933125
OG0002221	578.532122463329	-0.0153684286181608	0.134462905082581	-0.114294932187596	0.909003999703296	0.981413742029929
OG0002222	291.805783616165	0.0561527766868562	0.968221282535933	0.0579958091189471	0.953751966748407	0.990897943241271
OG0002223	972.28713831012	0.354794828726104	0.229061304613884	1.54890774469377	0.121403898931498	0.489785080473563
OG0002224	351.326170001556	-0.153512906085282	0.147015973252137	-1.0441920200195	0.296396558245048	0.771376561072954
OG0002225	104.161430749379	-0.491931885266956	0.272896170102119	-1.80263389216079	0.0714457306169348	0.370755163629881
OG0002226	1009.58605186955	-0.274593461346811	0.374222172614988	-0.733771223196124	0.4630881818585	0.929579422078689
OG0002228	198.290282639904	-0.309963629273346	0.217957065217994	-1.42213159717181	0.154988051588253	0.556766651391992
OG0002229	155.570971499234	-0.644805358705536	0.197500326990579	-3.26483185385456	0.00109529075702049	0.0359520466111241
OG0002230	934.392509034363	-0.0062386948385643	0.13061333074906	-0.047764610264402	0.961903841265397	0.993036296836963
OG0002231	1526.99740770962	0.0125585063433035	0.131031991223154	0.095843055013304	0.923645221779312	0.986143977273748
OG0002232	1346.00963514735	-0.712527275100294	0.305146482750981	-2.33503355069559	0.0195416681124074	0.183185081134306
OG0002233	168.139386331373	-0.02394469435058	0.942235007920599	-0.0254126562368162	0.979725816151591	0.995613345117929
OG0002234	447.617025982388	-0.597113065322868	0.184563893866881	-3.23526477910974	0.0012152997389133	0.0382478919211396
OG0002235	498.314742264261	0.239567601377812	0.270682251373007	0.885051015212969	0.376129117292859	0.85848453943614
OG0002236	202.226228428132	-0.217879824602561	0.176046524712768	-1.23762638858135	0.215854625083716	0.655725638210274
OG0002237	1061.44357061896	-0.0125603458362937	0.256436674840749	-0.0489803022289767	0.960934993639715	0.993036296836963
OG0002238	92.8814231714682	0.168773547819209	0.872855041234	0.193358048984405	0.846678567465298	0.971325737469416
OG0002239	70.4697213475626	-0.1164563180683	0.417488849694967	-0.278944738652033	0.780287234144774	0.966440081303744
